opp_created_at,symbol,base,quote,buy_at,sell_at,invest.min.base,invest.min.quote,invest.min.profit,invest.min.profit_percent,invest.max.base,invest.max.quote,invest.max.profit,invest.max.profit_percent,profit_loop_percent
2019-09-13T13:07:27.972Z,XTZ/USDT,XTZ,USDT,gateio,kucoin,0.0001,9.938e-05,9.938000000000001e-08,0.1,3.6023,3.5799657399999996,0.012471702945000671,0.34837492453211777,-0.1627
2019-09-13T13:07:27.981Z,CRO/BTC,CRO,BTC,bittrex,kucoin,63.45177665,0.00024492385786900004,2.44923857869e-07,0.1,66.493,0.00025666298,4.30209709999993e-07,0.16761658031087812,-0.3334
2019-09-13T13:07:58.398Z,DCR/BTC,DCR,BTC,binance,exmo,0.001,2.25e-06,2.2500000000000003e-09,0.1,0.08147348,0.00018331532999999998,2.501496551135848e-07,0.1364586666666584,-0.3863
2019-09-13T13:07:58.636Z,XRP/BTC,XRP,BTC,binance,livecoin,1,2.455e-05,2.455e-08,0.1,1.13420187,2.7844655908500002e-05,6.921580331862076e-08,0.24857841140529802,-0.2579
2019-09-13T13:07:58.911Z,ZEC/BTC,ZEC,BTC,kucoin,binance,0.001,4.242107947371959e-06,4.242107947371959e-09,0.1,53.5,0.2269527751843998,0.00043905541041577845,0.19345672687150206,-0.3553
2019-09-13T13:07:59.305Z,XRP/BTC,XRP,BTC,kucoin,livecoin,0.1,2.454e-06,2.454e-09,0.1,1.13420187,2.78333138898e-05,8.056916403731958e-08,0.28947025264873527,-0.2641
2019-09-13T13:08:01.305Z,XRP/BTC,XRP,BTC,exmo,livecoin,1,2.456e-05,2.456e-08,0.1,1.13420187,2.78559979272e-05,3.000644467272388e-08,0.10771986970685432,-0.3934
2019-09-13T13:08:19.527Z,XRP/BTC,XRP,BTC,poloniex,livecoin,1e-06,2.4539999999999997e-11,2.454e-14,0.1,1.13420187,2.78333138898e-05,3.8819193202620323e-08,0.1394702526487379,-0.3652
2019-09-13T13:08:28.006Z,CRO/BTC,CRO,BTC,bittrex,kucoin,63.45177665,0.00024492385786900004,2.44923857869e-07,0.1,66.493,0.00025666298,4.30209709999993e-07,0.16761658031087812,-0.3334
2019-09-13T13:08:28.239Z,XTZ/USDT,XTZ,USDT,gateio,kucoin,0.0001,9.928000000000001e-05,9.928000000000001e-08,0.1,1.0970454,1.0891466731200001,0.004897375222410107,0.44965249798550533,-0.0616
2019-09-13T13:08:58.491Z,DCR/BTC,DCR,BTC,binance,exmo,0.001,2.25e-06,2.2500000000000003e-09,0.1,0.08147348,0.00018331532999999998,2.501496551135848e-07,0.1364586666666584,-0.3863
2019-09-13T13:08:58.630Z,XRP/BTC,XRP,BTC,binance,livecoin,1,2.455e-05,2.455e-08,0.1,1.13420187,2.7844655908500002e-05,6.921580331862076e-08,0.24857841140529802,-0.2579
2019-09-13T13:08:58.946Z,ZEC/BTC,ZEC,BTC,kucoin,binance,0.001,4.242e-06,4.242e-09,0.1,43.63,0.18507846000000003,0.0003708113699999886,0.2003536067892442,-0.3553
2019-09-13T13:08:59.342Z,XRP/BTC,XRP,BTC,kucoin,livecoin,0.1,2.4550000000000002e-06,2.4550000000000003e-09,0.1,1.13420187,2.7844655908500002e-05,6.921580331862076e-08,0.24857841140529802,-0.2641
2019-09-13T13:09:01.342Z,XRP/BTC,XRP,BTC,exmo,livecoin,1,2.4549999999999997e-05,2.4549999999999998e-08,0.1,1.13420187,2.78446559085e-05,4.1371147410123815e-08,0.14857841140530903,-0.3526
2019-09-13T13:09:27.989Z,CRO/BTC,CRO,BTC,bittrex,kucoin,63.45177665,0.00024492385786900004,2.44923857869e-07,0.1,66.493,0.00025666298,4.30209709999993e-07,0.16761658031087812,-0.3334
2019-09-13T13:09:28.211Z,XTZ/USDT,XTZ,USDT,gateio,kucoin,0.0001,9.938e-05,9.938000000000001e-08,0.1,3.6023,3.5799657399999996,0.012471702945000671,0.34837492453211777,-0.0616
2019-09-13T13:09:29.113Z,XRP/BTC,XRP,BTC,poloniex,livecoin,1e-06,2.4539999999999997e-11,2.454e-14,0.1,1.13420187,2.78333138898e-05,3.8819193202620323e-08,0.1394702526487379,-0.3652
2019-09-13T13:09:58.480Z,ZEC/BTC,ZEC,BTC,kucoin,poloniex,0.001,4.2398000000000005e-06,4.2398e-09,0.1,35.3893,0.15004355414,0.00018863027739497961,0.12571701495352194,-0.4298
2019-09-13T13:09:58.492Z,DCR/BTC,DCR,BTC,binance,exmo,0.001,2.25e-06,2.2500000000000003e-09,0.1,0.08147348,0.00018331532999999998,2.501496551135848e-07,0.1364586666666584,-0.3863
2019-09-13T13:09:58.995Z,XRP/BTC,XRP,BTC,binance,livecoin,1,2.455e-05,2.455e-08,0.1,1.13420187,2.7844655908500002e-05,6.921580331862076e-08,0.24857841140529802,-0.2579
2019-09-13T13:09:59.382Z,XRP/BTC,XRP,BTC,kucoin,livecoin,0.1,2.454e-06,2.454e-09,0.1,1.13420187,2.78333138898e-05,8.056916403731958e-08,0.28947025264873527,-0.2232
2019-09-13T13:10:00.382Z,XRP/BTC,XRP,BTC,exmo,livecoin,1,2.4549999999999997e-05,2.4549999999999998e-08,0.1,1.13420187,2.78446559085e-05,4.1371147410123815e-08,0.14857841140530903,-0.3526
2019-09-13T13:10:28.423Z,XTZ/USDT,XTZ,USDT,gateio,kucoin,0.0001,9.928000000000001e-05,9.928000000000001e-08,0.1,1.0970454,1.0891466731200001,0.004897375222410107,0.44965249798550533,-0.1627
2019-09-13T13:10:28.529Z,CRO/BTC,CRO,BTC,bittrex,kucoin,63.45177665,0.00024492385786900004,2.44923857869e-07,0.1,66.493,0.00025666298,4.30209709999993e-07,0.16761658031087812,-0.3334
2019-09-13T13:10:28.919Z,ZEC/BTC,ZEC,BTC,kucoin,binance,0.001,4.2398000000000005e-06,4.2398e-09,0.1,15.646,0.06633591080000001,0.00018306132919999765,0.275961130241989,-0.2797
2019-09-13T13:10:30.568Z,XRP/BTC,XRP,BTC,poloniex,livecoin,1e-06,2.4539999999999997e-11,2.454e-14,0.1,1.13420187,2.78333138898e-05,3.8819193202620323e-08,0.1394702526487379,-0.3652
2019-09-13T13:10:58.697Z,DCR/BTC,DCR,BTC,binance,exmo,0.001,2.25e-06,2.2500000000000003e-09,0.1,0.08147348,0.00018331532999999998,2.501496551135848e-07,0.1364586666666584,-0.3863
2019-09-13T13:10:58.876Z,XRP/BTC,XRP,BTC,binance,livecoin,1,2.454e-05,2.454e-08,0.1,1.13420187,2.78333138898e-05,8.056916403731958e-08,0.28947025264873527,-0.2171
2019-09-13T13:10:59.586Z,XRP/BTC,XRP,BTC,kucoin,livecoin,0.1,2.454e-06,2.454e-09,0.1,1.13420187,2.78333138898e-05,8.056916403731958e-08,0.28947025264873527,-0.2232
2019-09-13T13:11:00.587Z,XRP/BTC,XRP,BTC,exmo,livecoin,1,2.454e-05,2.454e-08,0.1,1.13420187,2.78333138898e-05,5.273585014752265e-08,0.18947025264874628,-0.3118
2019-09-13T13:11:27.914Z,XTZ/USDT,XTZ,USDT,gateio,kucoin,0.0001,9.928000000000001e-05,9.928000000000001e-08,0.1,0.3172,0.31491616,0.0014160283800000307,0.44965249798550533,-0.0616
2019-09-13T13:11:29.204Z,XRP/BTC,XRP,BTC,poloniex,livecoin,1e-06,2.4529999999999998e-11,2.4529999999999997e-14,0.1,1.13420187,2.7821971871100002e-05,5.018956694937314e-08,0.18039543416226156,-0.3244
2019-09-13T13:11:38.156Z,CRO/BTC,CRO,BTC,bittrex,kucoin,63.45177665,0.00024492385786900004,2.44923857869e-07,0.1,66.493,0.00025666298,4.30209709999993e-07,0.16761658031087812,-0.3334
2019-09-13T13:11:38.370Z,ZEC/BTC,ZEC,BTC,kucoin,binance,0.001,4.2398000000000005e-06,4.2398e-09,0.1,26.3893,0.11188535414,0.000308760087859996,0.275961130241989,-0.2797
2019-09-13T13:11:57.923Z,ZEC/BTC,ZEC,BTC,kucoin,poloniex,0.001,4.2398000000000005e-06,4.2398e-09,0.1,22.7941,0.09664242518,0.0001210412298199922,0.12524647389026977,-0.4302
2019-09-13T13:11:58.066Z,DCR/BTC,DCR,BTC,binance,exmo,0.001,2.25e-06,2.2500000000000003e-09,0.1,0.08147348,0.00018331532999999998,2.501496551135848e-07,0.1364586666666584,-0.3863
2019-09-13T13:11:58.336Z,XRP/BTC,XRP,BTC,binance,livecoin,1,2.453e-05,2.4530000000000002e-08,0.1,1.13420187,2.7821971871100002e-05,9.192252475602241e-08,0.3303954341622589,-0.1762
2019-09-13T13:11:59.013Z,XRP/BTC,XRP,BTC,kucoin,livecoin,0.1,2.454e-06,2.454e-09,0.1,1.13420187,2.78333138898e-05,8.056916403731958e-08,0.28947025264873527,-0.2232
2019-09-13T13:11:59.977Z,XRP/BTC,XRP,BTC,exmo,livecoin,1,2.454e-05,2.454e-08,0.1,1.13420187,2.78333138898e-05,5.273585014752265e-08,0.18947025264874628,-0.3118
2019-09-13T13:12:27.990Z,XTZ/USDT,XTZ,USDT,gateio,kucoin,0.0001,9.936000000000001e-05,9.936000000000001e-08,0.1,0.3172,0.31516992,0.0011617608600000497,0.3686141304347984,-0.1425
2019-09-13T13:12:28.009Z,CRO/BTC,CRO,BTC,bittrex,kucoin,63.45177665,0.00024492385786900004,2.44923857869e-07,0.1,66.493,0.00025666298,4.30209709999993e-07,0.16761658031087812,-0.3334
2019-09-13T13:12:28.334Z,ZEC/BTC,ZEC,BTC,kucoin,binance,0.001,4.2398000000000005e-06,4.2398e-09,0.1,4.5457,0.019272858860000002,5.318559913999932e-05,0.275961130241989,-0.2327
2019-09-13T13:12:29.052Z,XRP/BTC,XRP,BTC,poloniex,livecoin,1e-06,2.4519999999999996e-11,2.4519999999999996e-14,0.1,1.13420187,2.78106298524e-05,6.155994069612264e-08,0.22135399673736678,-0.2835
2019-09-13T13:13:28.002Z,CRO/BTC,CRO,BTC,bittrex,kucoin,63.45177665,0.00024492385786900004,2.44923857869e-07,0.1,66.493,0.00025666298,4.30209709999993e-07,0.16761658031087812,-0.3334
2019-09-13T13:13:28.176Z,XTZ/USDT,XTZ,USDT,gateio,kucoin,0.0001,9.929000000000002e-05,9.929000000000002e-08,0.1,0.3172,0.31494788,0.0013842449399999565,0.43951556047938994,-0.0718
2019-09-13T13:13:28.469Z,ZEC/BTC,ZEC,BTC,kucoin,poloniex,0.001,4.2398000000000005e-06,4.2398e-09,0.1,3.6098,0.01530483004,1.9204767714998342e-05,0.12548174442189586,-0.43
2019-09-13T13:13:28.662Z,ZEC/BTC,ZEC,BTC,kucoin,binance,0.001,4.2398000000000005e-06,4.2398e-09,0.1,1.882,0.0079793036,2.3899894399999195e-05,0.29952356243218015,-0.2562
2019-09-13T13:14:28.621Z,XTZ/USDT,XTZ,USDT,gateio,kucoin,0.0001,9.947000000000001e-05,9.947000000000002e-08,0.1,0.3172,0.31551883999999997,0.0008121430200000063,0.25739921584397507,-0.2636
2019-09-13T13:14:28.632Z,CRO/BTC,CRO,BTC,bittrex,kucoin,63.45177665,0.00024492385786900004,2.44923857869e-07,0.1,66.493,0.00025666298,4.30209709999993e-07,0.16761658031087812,-0.3334
2019-09-13T13:14:28.684Z,ZEC/BTC,ZEC,BTC,kucoin,poloniex,0.001,4.2398000000000005e-06,4.2398e-09,0.1,3.6098,0.01530483004,1.9204767714998342e-05,0.12548174442189586,-0.43
2019-09-13T13:14:29.170Z,ZEC/BTC,ZEC,BTC,kucoin,binance,0.001,4.2398000000000005e-06,4.2398e-09,0.1,3.6098,0.01530483004,4.2235381959999455e-05,0.275961130241989,-0.2797
2019-09-13T13:15:28.011Z,CRO/BTC,CRO,BTC,bittrex,kucoin,63.45177665,0.00024492385786900004,2.44923857869e-07,0.1,65.0373,0.00025104397800000005,4.207913309999933e-07,0.16761658031087812,-0.3334
2019-09-13T13:15:28.174Z,XTZ/USDT,XTZ,USDT,gateio,kucoin,0.0001,9.936999999999999e-05,9.937e-08,0.1,0.3172,0.31520163999999995,0.0011299774200000522,0.3584935091073931,-0.1526
2019-09-13T13:29:07.729Z,XTZ/USDT,XTZ,USDT,gateio,kucoin,0.0001,9.923e-05,9.923e-08,0.1,0.3172,0.31475756,0.0015749455800000427,0.5003678323087911,-0.011
2019-09-13T13:29:09.941Z,XEM/BTC,XEM,BTC,kucoin,bittrex,1,4.21e-06,4.21e-09,0.1,74.6432,0.000314247872,3.8926428799995725e-07,0.12387173396673223,-0.3932
2019-09-13T13:30:07.529Z,XTZ/USDT,XTZ,USDT,gateio,kucoin,0.0001,9.923e-05,9.923e-08,0.1,0.3172,0.31475756,0.0015749455800000427,0.5003678323087911,-0.011
2019-09-13T13:30:09.989Z,XEM/BTC,XEM,BTC,kucoin,bittrex,1,4.21e-06,4.21e-09,0.1,74.6432,0.000314247872,3.8926428799995725e-07,0.12387173396673223,-0.3932
2019-09-13T13:30:16.929Z,DCR/BTC,DCR,BTC,binance,exmo,0.001,2.248e-06,2.248e-09,0.1,0.08147348,0.00018315238304,4.132595620735974e-07,0.22563701067615516,-0.2972
2019-09-13T13:31:07.195Z,XTZ/USDT,XTZ,USDT,gateio,kucoin,0.0001,9.923e-05,9.923e-08,0.1,0.3172,0.31475756,0.0015749455800000427,0.5003678323087911,-0.1122
2019-09-13T13:31:36.943Z,DCR/BTC,DCR,BTC,binance,exmo,0.001,2.248e-06,2.248e-09,0.1,0.08147348,0.00018315238304,4.132595620735974e-07,0.22563701067615516,-0.2972
2019-09-13T13:32:07.318Z,XTZ/USDT,XTZ,USDT,gateio,kucoin,0.0001,9.923e-05,9.923e-08,0.1,0.3172,0.31475756,0.0015749455800000427,0.5003678323087911,-0.011
2019-09-13T13:32:37.209Z,DCR/BTC,DCR,BTC,binance,exmo,0.001,2.248e-06,2.248e-09,0.1,0.08147348,0.00018315238304,4.132595620735974e-07,0.22563701067615516,-0.2972
2019-09-13T13:33:07.094Z,XTZ/USDT,XTZ,USDT,gateio,kucoin,0.0001,9.93e-05,9.930000000000001e-08,0.1,0.3172,0.31497959999999997,0.0013524615000000046,0.42938066465256947,-0.0819
2019-09-13T13:33:38.128Z,DCR/BTC,DCR,BTC,binance,exmo,0.001,2.247e-06,2.2469999999999998e-09,0.1,0.08147348,0.00018307090955999998,4.948145155535903e-07,0.270285714285709,-0.2526
2019-09-13T13:34:06.995Z,XTZ/USDT,XTZ,USDT,gateio,kucoin,0.0001,9.92e-05,9.92e-08,0.1,0.3172,0.31466239999999995,0.0016702959000000747,0.530821572580669,0.0194
2019-09-13T13:34:36.977Z,DCR/BTC,DCR,BTC,binance,exmo,0.001,2.248e-06,2.248e-09,0.1,0.08147348,0.00018315238304,4.132595620735974e-07,0.22563701067615516,-0.2972
2019-09-13T13:35:07.001Z,XTZ/USDT,XTZ,USDT,gateio,kucoin,0.0001,9.93e-05,9.930000000000001e-08,0.1,0.3172,0.31497959999999997,0.0013524615000000046,0.42938066465256947,-0.0718
2019-09-13T13:35:36.963Z,DCR/BTC,DCR,BTC,binance,exmo,0.001,2.248e-06,2.248e-09,0.1,0.08147348,0.00018315238304,4.132595620735974e-07,0.22563701067615516,-0.2972
2019-09-13T13:36:07.171Z,XTZ/USDT,XTZ,USDT,gateio,kucoin,0.0001,9.92e-05,9.92e-08,0.1,0.3172,0.31466239999999995,0.0016702959000000747,0.530821572580669,0.0194
2019-09-13T13:36:47.036Z,EOS/USDT,EOS,USDT,binance,poloniex,0.01,0.036962312055373966,3.696231205537397e-05,0.1,0.53912856,1.9927438072684405,0.0020589349774770135,0.10332160963025673,-0.9325
2019-09-13T13:36:47.489Z,DCR/BTC,DCR,BTC,binance,exmo,0.001,2.248e-06,2.248e-09,0.1,0.08147348,0.00018315238304,4.132595620735974e-07,0.22563701067615516,-0.2972
2019-09-13T13:36:47.535Z,ZEC/USDT,ZEC,USDT,kucoin,binance,0.001,0.0439,4.39e-05,0.1,0.0411,1.8042899999999997,0.0029608440000000623,0.1641002277904363,-0.0461
2019-09-13T13:37:07.020Z,XTZ/USDT,XTZ,USDT,gateio,kucoin,0.0001,9.925000000000001e-05,9.925000000000002e-08,0.1,0.3172,0.314821,0.0015113787000000127,0.4800755667506337,0.0194
2019-09-13T13:37:16.690Z,EOS/USDT,EOS,USDT,kucoin,poloniex,0.01,0.03696043142942746,3.696043142942746e-05,0.1,0.53912856,1.9926424173525967,0.0021604262832364304,0.10842016934010416,-0.9297
2019-09-13T13:37:37.540Z,DCR/BTC,DCR,BTC,binance,exmo,0.001,2.248e-06,2.248e-09,0.1,0.08147348,0.00018315238304,4.132595620735974e-07,0.22563701067615516,-0.2972
2019-09-13T13:38:07.220Z,EOS/USDT,EOS,USDT,binance,poloniex,0.01,0.036951106557812294,3.6951106557812296e-05,0.1,0.53912856,1.9921396868919898,0.0026636594743040176,0.13370846893069485,-0.9027
2019-09-13T13:38:07.692Z,ZEC/USDT,ZEC,USDT,kucoin,binance,0.001,0.0439,4.39e-05,0.1,0.0411,1.8042899999999997,0.0029608440000000623,0.1641002277904363,-0.0234
2019-09-13T13:38:17.030Z,XTZ/USDT,XTZ,USDT,gateio,kucoin,0.0001,9.915e-05,9.915e-08,0.1,0.3172,0.31450379999999994,0.00182921310000005,0.5816187594553867,0.0701
2019-09-13T13:38:37.429Z,DCR/BTC,DCR,BTC,binance,exmo,0.001,2.248e-06,2.248e-09,0.1,0.08147348,0.00018315238304,4.132595620735974e-07,0.22563701067615516,-0.2972
2019-09-13T13:39:07.994Z,XTZ/USDT,XTZ,USDT,gateio,kucoin,0.0001,9.915e-05,9.915e-08,0.1,0.3172,0.31450379999999994,0.00182921310000005,0.5816187594553867,0.0701
2019-09-13T13:39:37.268Z,ATOM/BTC,ATOM,BTC,poloniex,kucoin,1e-06,3.0832999999999996e-10,3.0832999999999996e-13,0.1,26.3986,0.008139480337999999,1.4498507099000783e-05,0.17812570946713902,-0.3229
2019-09-13T13:39:37.537Z,ZEC/USDT,ZEC,USDT,kucoin,binance,0.001,0.0439,4.39e-05,0.1,0.0411,1.8042899999999997,0.0029608440000000623,0.1641002277904363,-0.0234
2019-09-13T13:39:37.732Z,DCR/BTC,DCR,BTC,binance,exmo,0.001,2.248e-06,2.248e-09,0.1,0.08147348,0.00018315238304,4.132595620735974e-07,0.22563701067615516,-0.2972
2019-09-13T13:40:07.250Z,XTZ/USDT,XTZ,USDT,gateio,kucoin,0.0001,9.934e-05,9.934e-08,0.1,0.3172,0.31510647999999997,0.0012253277400000638,0.388861485806342,-0.1324
2019-09-13T13:40:37.185Z,ZEC/USDT,ZEC,USDT,kucoin,binance,0.001,0.0439,4.39e-05,0.1,0.0411,1.8042899999999997,0.004192611000000254,0.23236902050115305,0.0448
2019-09-13T13:40:37.305Z,DCR/BTC,DCR,BTC,binance,exmo,0.001,2.248e-06,2.248e-09,0.1,0.08147348,0.00018315238304,4.132595620735974e-07,0.22563701067615516,-0.2972
2019-09-13T13:41:07.281Z,XTZ/USDT,XTZ,USDT,gateio,kucoin,0.0001,9.942e-05,9.942e-08,0.1,0.3172,0.31536023999999996,0.0009710602200000484,0.3079209414604861,-0.2031
2019-09-13T13:41:17.319Z,ZEC/USDT,ZEC,USDT,kucoin,gateio,0.001,0.0439,4.39e-05,0.1,0.0411,1.8042899999999997,0.001970333999999894,0.10920273348518775,-0.2482
2019-09-13T13:41:37.439Z,ZEC/USDT,ZEC,USDT,kucoin,binance,0.001,0.0439,4.39e-05,0.1,0.0411,1.8042899999999997,0.004192611000000254,0.23236902050115305,0.0448
2019-09-13T13:41:37.637Z,DCR/BTC,DCR,BTC,binance,exmo,0.001,2.248e-06,2.248e-09,0.1,0.08147348,0.00018315238304,4.132595620735974e-07,0.22563701067615516,-0.2972
2019-09-13T13:42:07.065Z,XTZ/USDT,XTZ,USDT,gateio,kucoin,0.0001,9.937e-05,9.937000000000001e-08,0.1,0.3172,0.31520164,0.0011299774200000164,0.35849350910738165,-0.1526
2019-09-13T13:42:37.249Z,ZEC/USDT,ZEC,USDT,kucoin,gateio,0.001,0.0439,4.39e-05,0.1,0.0411,1.8042899999999997,0.001970333999999894,0.10920273348518775,-0.2255
2019-09-13T13:42:37.460Z,DCR/BTC,DCR,BTC,binance,exmo,0.001,2.248e-06,2.248e-09,0.1,0.08147348,0.00018315238304,4.132595620735974e-07,0.22563701067615516,-0.2972
2019-09-13T13:42:47.187Z,ZEC/USDT,ZEC,USDT,kucoin,binance,0.001,0.0439,4.39e-05,0.1,0.0411,1.8042899999999997,0.005013789000000108,0.27788154897494904,0.0902
2019-09-13T13:43:06.649Z,XTZ/USDT,XTZ,USDT,gateio,kucoin,0.0001,9.933e-05,9.933e-08,0.1,0.3172,0.31507475999999995,0.0012571111800000298,0.39898822108125387,-0.1425
2019-09-13T13:43:27.019Z,XEM/BTC,XEM,BTC,kucoin,bittrex,1,4.19e-06,4.19e-09,0.1,76.9282,0.000322329158,4.0656553700004715e-07,0.12613365155132727,-0.3909
2019-09-13T13:43:37.463Z,ZEC/USDT,ZEC,USDT,kucoin,gateio,0.001,0.0439,4.39e-05,0.1,0.0411,1.8042899999999997,0.001970333999999894,0.10920273348518775,-0.2482
2019-09-13T13:43:37.470Z,ZEC/USDT,ZEC,USDT,kucoin,binance,0.001,0.0439,4.39e-05,0.1,0.0411,1.8042899999999997,0.005013789000000108,0.27788154897494904,0.0902
2019-09-13T13:43:37.472Z,DCR/BTC,DCR,BTC,binance,exmo,0.001,2.248e-06,2.248e-09,0.1,0.08147348,0.00018315238304,4.132595620735974e-07,0.22563701067615516,-0.2972
2019-09-13T13:44:07.199Z,XTZ/USDT,XTZ,USDT,gateio,kucoin,0.0001,9.934e-05,9.934e-08,0.1,0.3172,0.31510647999999997,0.0012253277400000638,0.388861485806342,-0.1223
2019-09-13T13:44:37.091Z,XEM/BTC,XEM,BTC,kucoin,bittrex,1,4.19e-06,4.19e-09,0.1,76.9282,0.000322329158,4.0656553700004715e-07,0.12613365155132727,-0.3909
2019-09-13T13:44:37.201Z,ATOM/BTC,ATOM,BTC,poloniex,binance,1e-06,3.0925e-10,3.0925e-13,0.1,378.05520241,0.1169135713452925,0.00017620207846325112,0.15071139854487547,-0.3825
2019-09-13T13:44:37.748Z,DCR/BTC,DCR,BTC,binance,exmo,0.001,2.248e-06,2.248e-09,0.1,0.08147348,0.00018315238304,4.132595620735974e-07,0.22563701067615516,-0.2972
2019-09-13T13:44:37.987Z,ZEC/USDT,ZEC,USDT,kucoin,binance,0.001,0.0439,4.39e-05,0.1,0.0411,1.8042899999999997,0.005013789000000108,0.27788154897494904,0.0902
2019-09-13T13:44:47.020Z,ZEC/USDT,ZEC,USDT,kucoin,gateio,0.001,0.0439,4.39e-05,0.1,0.0411,1.8042899999999997,0.0023805120000001275,0.13193621867882258,-0.2255
2019-09-13T13:45:07.670Z,XTZ/USDT,XTZ,USDT,gateio,kucoin,0.0001,9.934e-05,9.934e-08,0.1,0.3172,0.31510647999999997,0.0012253277400000638,0.388861485806342,-0.1223
2019-09-13T13:45:36.912Z,ZEC/USDT,ZEC,USDT,kucoin,binance,0.001,0.0439,4.39e-05,0.1,0.0411,1.8042899999999997,0.007066733999999948,0.3916628701594505,0.2038
2019-09-13T13:45:37.034Z,XEM/BTC,XEM,BTC,kucoin,bittrex,1,4.19e-06,4.19e-09,0.1,76.9282,0.000322329158,4.0656553700004715e-07,0.12613365155132727,-0.3909
2019-09-13T13:45:37.143Z,DCR/BTC,DCR,BTC,binance,exmo,0.001,2.248e-06,2.248e-09,0.1,0.08147348,0.00018315238304,4.132595620735974e-07,0.22563701067615516,-0.2972
2019-09-13T13:45:37.245Z,ZEC/USDT,ZEC,USDT,kucoin,gateio,0.001,0.0439,4.39e-05,0.1,0.0411,1.8042899999999997,0.003200867999999979,0.1774031890660581,-0.2028
2019-09-13T13:46:07.094Z,XTZ/USDT,XTZ,USDT,gateio,kucoin,0.0001,9.931000000000001e-05,9.931000000000001e-08,0.1,0.3172,0.31501132,0.001320678060000023,0.4192478098882361,-0.092
2019-09-13T13:46:36.918Z,XEM/BTC,XEM,BTC,kucoin,bittrex,1,4.19e-06,4.19e-09,0.1,76.9282,0.000322329158,4.0656553700004715e-07,0.12613365155132727,-0.3909
2019-09-13T13:46:36.963Z,ZEC/USDT,ZEC,USDT,kucoin,gateio,0.001,0.0439,4.39e-05,0.1,0.0411,1.8042899999999997,0.00279068999999995,0.15466970387243462,-0.1347
2019-09-13T13:46:37.299Z,DCR/BTC,DCR,BTC,binance,exmo,0.001,2.248e-06,2.248e-09,0.1,0.08147348,0.00018315238304,4.132595620735974e-07,0.22563701067615516,-0.2972
2019-09-13T13:46:46.916Z,ZEC/USDT,ZEC,USDT,kucoin,binance,0.001,0.0439,4.39e-05,0.1,0.0411,1.8042899999999997,0.007066733999999948,0.3916628701594505,0.2038
2019-09-13T13:47:06.780Z,XTZ/USDT,XTZ,USDT,gateio,kucoin,0.0001,9.933e-05,9.933e-08,0.1,0.3172,0.31507475999999995,0.0012571111800000298,0.39898822108125387,-0.1425
2019-09-13T13:47:16.710Z,ATOM/BTC,ATOM,BTC,poloniex,kucoin,1e-06,3.099901893811427e-10,3.099901893811427e-13,0.1,81.2782,0.025195444610558393,3.574118001920682e-05,0.14185572261832258,-0.2904
2019-09-13T13:47:37.112Z,XEM/BTC,XEM,BTC,kucoin,bittrex,1,4.19e-06,4.19e-09,0.1,76.9282,0.000322329158,4.0656553700004715e-07,0.12613365155132727,-0.3909
2019-09-13T13:47:37.430Z,ZEC/USDT,ZEC,USDT,kucoin,binance,0.001,0.0439,4.39e-05,0.1,0.0411,1.8042899999999997,0.007066733999999948,0.3916628701594505,0.2038
2019-09-13T13:47:37.522Z,DCR/BTC,DCR,BTC,binance,exmo,0.001,2.248e-06,2.248e-09,0.1,0.08147348,0.00018315238304,4.132595620735974e-07,0.22563701067615516,-0.2972
2019-09-13T13:47:37.818Z,ZEC/USDT,ZEC,USDT,kucoin,gateio,0.001,0.0439,4.39e-05,0.1,0.0411,1.8042899999999997,0.003200867999999979,0.1774031890660581,-0.2028
2019-09-13T13:47:57.039Z,ATOM/BTC,ATOM,BTC,poloniex,bittrex,1e-06,3.0999e-10,3.0998999999999997e-13,0.1,211.30015523,0.06550093511974771,0.00014251667219875727,0.21757959934191884,-0.2836
2019-09-13T13:48:07.340Z,XTZ/USDT,XTZ,USDT,gateio,kucoin,0.0001,9.933e-05,9.933e-08,0.1,0.3172,0.31507475999999995,0.0012571111800000298,0.39898822108125387,-0.1122
2019-09-13T13:48:36.699Z,ZEC/USDT,ZEC,USDT,kucoin,gateio,0.001,0.0439,4.39e-05,0.1,0.0411,1.8042899999999997,0.003200867999999979,0.1774031890660581,-0.1801
2019-09-13T13:48:37.053Z,ZEC/USDT,ZEC,USDT,kucoin,binance,0.001,0.0439,4.39e-05,0.1,0.0411,1.8042899999999997,0.00665614500000002,0.3689066059225525,0.1811
2019-09-13T13:48:37.267Z,DCR/BTC,DCR,BTC,binance,exmo,0.001,2.248e-06,2.248e-09,0.1,0.08147348,0.00018315238304,4.132595620735974e-07,0.22563701067615516,-0.2972
2019-09-13T13:48:56.953Z,ATOM/USDT,ATOM,USDT,poloniex,binance,1e-06,3.21551996e-06,3.21551996e-09,0.1,2.43520752,7.830458387302099,0.022416669914925785,0.2862753213946803,0.1549
2019-09-13T13:48:57.948Z,ATOM/USDT,ATOM,USDT,poloniex,kucoin,1e-06,3.21551996e-06,3.21551996e-09,0.1,0.4456,1.4328356941759999,0.0029889689885599616,0.20860514577555023,-0.2925
2019-09-13T13:49:07.528Z,ATOM/BTC,ATOM,BTC,poloniex,binance,1e-06,3.1243999999999996e-10,3.1244e-13,0.1,8.21951416,0.0025681050041503994,3.821252132983931e-06,0.14879656894123405,-0.3522
