opp_created_at,ord_created_at,symbol,base,quote,buy_at,sell_at,invest.min.base,invest.min.quote,invest.min.profit,invest.min.profit_percent,invest.max.base,invest.max.quote,invest.max.profit,invest.max.profit_percent,profit_loop_percent
2019-09-06T21:32:01.481Z,2019-09-06T21:32:11.629Z,ETC/ETH,ETC,ETH,gateio,kraken,0.002465726402998323,0.0001,1.0000000000000001e-07,0.1,20.307,0.823570692,0.00526520302139995,0.6393140349146798,0.5344
2019-09-06T21:32:31.510Z,2019-09-06T21:32:35.320Z,ETC/BTC,ETC,BTC,kucoin,kraken,15.172204521316948,0.01,1e-05,0.1,20.307,0.013384343699999999,0.0001320787587,0.9868153542709757,0.1767
2019-09-06T21:32:31.511Z,2019-09-06T21:32:41.321Z,ETC/BTC,ETC,BTC,cointiger,kraken,1.5174506828528074,0.001,1e-06,0.1,20.307,0.013382312999999998,8.691192930000142e-05,0.6494537177541837,0.1416
2019-09-06T21:32:31.514Z,2019-09-06T21:32:45.034Z,ETC/ETH,ETC,ETH,kucoin,kraken,0.24664561957379638,0.01,1e-05,0.1,0.342269,0.013876954335999999,0.00010639459246519932,0.7666998816100978,0.6577
2019-09-06T21:33:01.512Z,2019-09-06T21:33:02.691Z,ETC/BTC,ETC,BTC,poloniex,kraken,0.0015230900450834651,1e-06,1e-09,0.1,20.307,0.01333276392,0.00016371097259999944,1.2278847325453839,0.566
2019-09-06T21:33:01.512Z,2019-09-06T21:33:05.318Z,ETC/BTC,ETC,BTC,binance,kraken,15.174506828528074,0.01,1e-05,0.1,20.307,0.013382312999999998,0.0001341114893999998,1.0021547799696495,0.3432
2019-09-06T21:33:01.513Z,2019-09-06T21:33:08.609Z,ETC/BTC,ETC,BTC,okex,kraken,15.1952590791673,0.01,1e-05,0.1,20.307,0.0133640367,0.00014572404734999772,1.090419389150568,0.4212
2019-09-06T21:33:01.514Z,2019-09-06T21:33:11.620Z,ETC/BTC,ETC,BTC,gateio,kraken,0.15151515151515152,0.0001,1.0000000000000001e-07,0.1,10,0.0066,6.938000000000079e-05,1.0512121212121333,0.0896
2019-09-06T21:33:01.515Z,2019-09-06T21:33:14.673Z,ETC/ETH,ETC,ETH,bittrex,kraken,4.669125358023572,0.18949141,0.00018949141,0.1,60.001,2.43507578392,0.012660955012399418,0.5199409027023272,0.3704
2019-09-06T21:33:01.515Z,2019-09-06T21:33:17.325Z,ETC/ETH,ETC,ETH,poloniex,kraken,2.4743980222631488e-05,1e-06,1e-09,0.1,60.001,2.42487261387,0.022889632987525162,0.9439519773780704,0.8303
2019-09-06T21:34:01.518Z,2019-09-06T21:34:05.618Z,ETC/ETH,ETC,ETH,binance,kraken,0.24723712512670906,0.01,1e-05,0.1,1,0.040447,0.00040595300000000647,1.0036665265656453,0.8968
2019-09-06T21:34:01.518Z,2019-09-06T21:34:08.332Z,ETC/ETH,ETC,ETH,okex,kraken,0.24715768660405338,0.01,1e-05,0.1,1,0.04046,0.00037271000000000087,0.9211814137419694,0.8212
2019-09-06T21:34:01.519Z,2019-09-06T21:34:11.653Z,ETC/ETH,ETC,ETH,gateio,kraken,0.0024675516952080145,0.0001,1.0000000000000001e-07,0.1,1,0.040526,0.00028634800000000294,0.7065784928194319,0.5792
2019-09-06T21:34:31.507Z,2019-09-06T21:34:35.324Z,ETC/BTC,ETC,BTC,kucoin,kraken,15.190642564180465,0.01,1e-05,0.1,20.307,0.0133680981,0.00014834060429999988,1.109661248670818,0.2685
2019-09-06T21:34:31.508Z,2019-09-06T21:34:41.329Z,ETC/BTC,ETC,BTC,cointiger,kraken,1.5197568389057752,0.001,1e-06,0.1,20.307,0.013362005999999997,0.00010724938980000198,0.802644376899711,0.2946
2019-09-06T21:34:31.510Z,2019-09-06T21:34:44.686Z,ETC/ETH,ETC,ETH,kucoin,kraken,0.24676734774454645,0.01,1e-05,0.1,0.342269,0.013870108955999999,0.00011256405964400215,0.8115585825683702,0.7049
2019-09-06T21:35:01.382Z,2019-09-06T21:35:02.676Z,ETC/BTC,ETC,BTC,poloniex,kraken,0.0015230900450834651,1e-06,1e-09,0.1,20.307,0.01333276392,0.00014345677079999743,1.0759717314487438,0.566
2019-09-06T21:35:01.383Z,2019-09-06T21:35:05.329Z,ETC/BTC,ETC,BTC,binance,kraken,15.197568389057752,0.01,1e-05,0.1,0.43,0.00028293999999999997,2.8413539999999945e-06,1.0042249240121564,0.4965
2019-09-06T21:35:01.383Z,2019-09-06T21:35:08.620Z,ETC/BTC,ETC,BTC,okex,kraken,15.190642564180465,0.01,1e-05,0.1,17.73,0.011671659000000001,0.00012368004749999892,1.0596612486708095,0.4059
2019-09-06T21:35:01.384Z,2019-09-06T21:35:11.331Z,ETC/BTC,ETC,BTC,gateio,kraken,0.15151515151515152,0.0001,1.0000000000000001e-07,0.1,15.401,0.010164659999999999,7.613022319999953e-05,0.7489696969696924,0.0896
2019-09-06T21:35:01.385Z,2019-09-06T21:35:17.337Z,ETC/ETH,ETC,ETH,poloniex,kraken,2.4743980222631488e-05,1e-06,1e-09,0.1,1,0.04041387,0.0003784953250000068,0.9365480836158646,0.8254
2019-09-06T21:36:01.423Z,2019-09-06T21:36:05.623Z,ETC/ETH,ETC,ETH,binance,kraken,0.24723712512670906,0.01,1e-05,0.1,1,0.040447,0.00040595300000000647,1.0036665265656453,0.8944
2019-09-06T21:36:01.424Z,2019-09-06T21:36:08.621Z,ETC/ETH,ETC,ETH,okex,kraken,0.24715768660405338,0.01,1e-05,0.1,1,0.04046,0.00037271000000000087,0.9211814137419694,0.7938
2019-09-06T21:36:01.425Z,2019-09-06T21:36:11.334Z,ETC/ETH,ETC,ETH,gateio,kraken,0.0024680998099563148,0.0001,1.0000000000000001e-07,0.1,1,0.040517,0.0002953660000000112,0.7289927684675845,0.619
2019-09-06T21:36:31.423Z,2019-09-06T21:36:35.331Z,ETC/BTC,ETC,BTC,kucoin,kraken,15.192950470981467,0.01,1e-05,0.1,20.307,0.013366067399999999,0.00013011913319999996,0.9735034943786081,0.2991
2019-09-06T21:36:31.424Z,2019-09-06T21:36:41.330Z,ETC/BTC,ETC,BTC,cointiger,kraken,1.5197568389057752,0.001,1e-06,0.1,20.307,0.013362005999999997,0.00010724938980000198,0.802644376899711,0.2946
2019-09-06T21:36:31.426Z,2019-09-06T21:36:44.948Z,ETC/ETH,ETC,ETH,kucoin,kraken,0.24679779856363682,0.01,1e-05,0.1,0.342269,0.013868397611,0.00011427711598900005,0.8240109578222566,0.7149
2019-09-06T21:37:01.416Z,2019-09-06T21:37:02.620Z,ETC/BTC,ETC,BTC,poloniex,kraken,0.0015230900450834651,1e-06,1e-09,0.1,20.307,0.01333276392,0.00014345677079999743,1.0759717314487438,0.4145
2019-09-06T21:37:01.416Z,2019-09-06T21:37:05.332Z,ETC/BTC,ETC,BTC,binance,kraken,15.174506828528074,0.01,1e-05,0.1,20.307,0.013382312999999998,0.00011385728760000023,0.8508042488619139,0.192
2019-09-06T21:37:01.417Z,2019-09-06T21:37:08.635Z,ETC/BTC,ETC,BTC,okex,kraken,15.188335358444716,0.01,1e-05,0.1,19.06,0.012549103999999998,0.00011203849200000099,0.8928007290401052,0.2852
2019-09-06T21:37:01.417Z,2019-09-06T21:37:11.335Z,ETC/BTC,ETC,BTC,gateio,kraken,0.15151515151515152,0.0001,1.0000000000000001e-07,0.1,20.307,0.013402619999999999,8.012736059999919e-05,0.5978484848484789,0.0912
2019-09-06T21:37:01.419Z,2019-09-06T21:37:17.342Z,ETC/ETH,ETC,ETH,poloniex,kraken,2.4743980222631488e-05,1e-06,1e-09,0.1,1,0.04041387,0.0003784953250000068,0.9365480836158646,0.8254
2019-09-06T21:38:01.419Z,2019-09-06T21:38:05.617Z,ETC/ETH,ETC,ETH,binance,kraken,0.2472065658063878,0.01,1e-05,0.1,1,0.040452,0.000400947999999994,0.991169781469381,0.8819
2019-09-06T21:38:01.419Z,2019-09-06T21:38:08.644Z,ETC/ETH,ETC,ETH,okex,kraken,0.24715768660405338,0.01,1e-05,0.1,1,0.04046,0.00037271000000000087,0.9211814137419694,0.8188
2019-09-06T21:38:01.420Z,2019-09-06T21:38:11.335Z,ETC/ETH,ETC,ETH,gateio,kraken,0.002468891961287774,0.0001,1.0000000000000001e-07,0.1,1,0.040504,0.000308392000000006,0.761386529725474,0.6513
2019-09-06T21:38:31.410Z,2019-09-06T21:38:32.196Z,XEM/BTC,XEM,BTC,poloniex,kucoin,0.22573363431151242,1e-06,1e-09,0.1,0.7229,3.202447e-06,1.0456748499999745e-08,0.32652370203159475,-0.2418
2019-09-06T21:38:31.398Z,2019-09-06T21:38:35.338Z,ETC/BTC,ETC,BTC,kucoin,kraken,15.17911353976928,0.01,1e-05,0.1,20.307,0.013378251599999998,0.00011792274899999947,0.8814511232543981,0.192
2019-09-06T21:38:31.399Z,2019-09-06T21:38:41.631Z,ETC/BTC,ETC,BTC,cointiger,kraken,1.5197568389057752,0.001,1e-06,0.1,20.307,0.013362005999999997,0.00012750359159999865,0.9542249240121481,0.1416
2019-09-06T21:38:31.402Z,2019-09-06T21:38:45.440Z,ETC/ETH,ETC,ETH,kucoin,kraken,0.24687700587567274,0.01,1e-05,0.1,0.342269,0.013863948114,0.00011873106248600019,0.8564015207623575,0.7473
2019-09-06T21:39:01.420Z,2019-09-06T21:39:02.663Z,ETC/BTC,ETC,BTC,poloniex,kraken,0.0015230900450834651,1e-06,1e-09,0.1,20.307,0.01333276392,0.00014345677079999743,1.0759717314487438,0.4145
2019-09-06T21:39:01.421Z,2019-09-06T21:39:05.343Z,ETC/BTC,ETC,BTC,binance,kraken,15.174506828528074,0.01,1e-05,0.1,20.307,0.013382312999999998,0.00011385728760000023,0.8508042488619139,0.192
2019-09-06T21:39:01.421Z,2019-09-06T21:39:09.328Z,ETC/BTC,ETC,BTC,okex,kraken,15.1952590791673,0.01,1e-05,0.1,20.307,0.0133640367,0.00010521564375000159,0.7873043610393676,0.2852
2019-09-06T21:39:01.422Z,2019-09-06T21:39:11.340Z,ETC/BTC,ETC,BTC,gateio,kraken,0.15151515151515152,0.0001,1.0000000000000001e-07,0.1,20.307,0.013402619999999999,5.987315880000086e-05,0.4467272727272792,-0.2132
2019-09-06T21:39:01.424Z,2019-09-06T21:39:17.348Z,ETC/ETH,ETC,ETH,poloniex,kraken,2.4743980222631488e-05,1e-06,1e-09,0.1,1,0.04041387,0.0003784953250000068,0.9365480836158646,0.8254
2019-09-06T21:40:01.420Z,2019-09-06T21:40:05.614Z,ETC/ETH,ETC,ETH,binance,kraken,0.24733496574410724,0.01,1e-05,0.1,1,0.040431,0.00042196899999999757,1.0436768816007458,0.9344
2019-09-06T21:40:01.421Z,2019-09-06T21:40:08.340Z,ETC/ETH,ETC,ETH,okex,kraken,0.24721878862793573,0.01,1e-05,0.1,1,0.04045,0.00038272500000000693,0.9461681087762842,0.8437
2019-09-06T21:40:01.421Z,2019-09-06T21:40:12.260Z,ETC/ETH,ETC,ETH,gateio,kraken,0.0024691358024691358,0.0001,1.0000000000000001e-07,0.1,1,0.0405,0.0003124000000000035,0.7713580246913665,0.6612
2019-09-06T21:40:31.425Z,2019-09-06T21:40:41.346Z,ETC/BTC,ETC,BTC,cointiger,kraken,1.5174506828528074,0.001,1e-06,0.1,20.307,0.013382312999999998,0.00010716613109999911,0.8008042488619055,0.2927
2019-09-06T21:40:31.428Z,2019-09-06T21:40:44.800Z,ETC/ETH,ETC,ETH,kucoin,kraken,0.24691358024691357,0.01,1e-05,0.1,0.342269,0.0138618945,0.00012078673010000089,0.8713580246913645,0.7622
2019-09-06T21:41:01.581Z,2019-09-06T21:41:02.664Z,ETC/BTC,ETC,BTC,poloniex,kraken,0.0015230900450834651,1e-06,1e-09,0.1,20.307,0.01333276392,0.00016371097259999944,1.2278847325453839,0.566
2019-09-06T21:41:01.581Z,2019-09-06T21:41:05.344Z,ETC/BTC,ETC,BTC,binance,kraken,15.197568389057752,0.01,1e-05,0.1,20.307,0.013362005999999997,0.00015443879640000013,1.1558054711246213,0.4965
2019-09-06T21:41:01.582Z,2019-09-06T21:41:09.237Z,ETC/BTC,ETC,BTC,okex,kraken,15.192950470981467,0.01,1e-05,0.1,20.307,0.013366067399999999,0.0001234360995000007,0.9235034943786136,0.4212
2019-09-06T21:41:01.583Z,2019-09-06T21:41:11.355Z,ETC/BTC,ETC,BTC,gateio,kraken,0.15174506828528075,0.0001,1.0000000000000001e-07,0.1,10,0.0065899999999999995,4.947799999999993e-05,0.750804248861911,0.2422
2019-09-06T21:41:01.584Z,2019-09-06T21:41:17.352Z,ETC/ETH,ETC,ETH,poloniex,kraken,2.4743980222631488e-05,1e-06,1e-09,0.1,1,0.04041387,0.0003784953250000068,0.9365480836158646,0.8254
2019-09-06T21:42:01.403Z,2019-09-06T21:42:05.718Z,ETC/ETH,ETC,ETH,binance,kraken,0.24748187195287946,0.01,1e-05,0.1,1,0.040407,0.0004459930000000095,1.1037518251788292,0.9944
2019-09-06T21:42:01.403Z,2019-09-06T21:42:08.349Z,ETC/ETH,ETC,ETH,okex,kraken,0.24758603614756128,0.01,1e-05,0.1,1,0.04039,0.00044281499999999506,1.0963481059668112,0.9686
2019-09-06T21:42:16.407Z,2019-09-06T21:42:17.628Z,ETC/ETH,ETC,ETH,gateio,kraken,0.0024716379544724287,0.0001,1.0000000000000001e-07,0.1,1,0.040459,0.00035348199999999844,0.8736795274228193,0.7634
2019-09-06T21:42:31.399Z,2019-09-06T21:42:41.349Z,ETC/BTC,ETC,BTC,cointiger,kraken,1.5174506828528074,0.001,1e-06,0.1,20.307,0.013382312999999998,0.00010716613109999911,0.8008042488619055,0.2927
2019-09-06T21:42:31.401Z,2019-09-06T21:42:44.818Z,ETC/ETH,ETC,ETH,kucoin,kraken,0.24719434419340489,0.01,1e-05,0.1,1,0.040454,0.00039894600000000543,0.9861719483858343,0.8669
2019-09-06T21:43:01.436Z,2019-09-06T21:43:02.639Z,ETC/BTC,ETC,BTC,poloniex,kraken,0.0015230900450834651,1e-06,1e-09,0.1,20.307,0.01333276392,0.00016371097259999944,1.2278847325453839,0.566
2019-09-06T21:43:01.437Z,2019-09-06T21:43:05.617Z,ETC/BTC,ETC,BTC,binance,kraken,15.174506828528074,0.01,1e-05,0.1,20.307,0.013382312999999998,9.360308580000254e-05,0.6994537177541921,0.3432
2019-09-06T21:43:01.437Z,2019-09-06T21:43:08.351Z,ETC/BTC,ETC,BTC,okex,kraken,15.188335358444716,0.01,1e-05,0.1,20.307,0.013370128799999999,9.911440560000203e-05,0.7413122721749849,0.4059
2019-09-06T21:43:01.438Z,2019-09-06T21:43:11.641Z,ETC/BTC,ETC,BTC,gateio,kraken,0.15151515151515152,0.0001,1.0000000000000001e-07,0.1,10,0.0066,2.9484000000000428e-05,0.4467272727272792,0.0896
2019-09-06T21:43:01.440Z,2019-09-06T21:43:17.362Z,ETC/ETH,ETC,ETH,poloniex,kraken,2.4865848746015245e-05,1e-06,1e-09,0.1,1,0.0402158,0.0005770604999999975,1.4349099110299868,1.3225
2019-09-06T21:44:01.406Z,2019-09-06T21:44:01.768Z,DOGE/USDT,DOGE,USDT,poloniex,gateio,0.00040558737163159687,1e-06,1e-09,0.1,410114.44839409,1011.1617793825325,2.5878631808114854,0.25592968737324784,-0.1105
2019-09-06T21:44:01.413Z,2019-09-06T21:44:05.681Z,ETC/ETH,ETC,ETH,binance,kraken,0.24798512089274644,0.01,1e-05,0.1,1,0.040325,0.0005280750000000057,1.309547427154385,1.2
2019-09-06T21:44:01.413Z,2019-09-06T21:44:08.354Z,ETC/ETH,ETC,ETH,okex,kraken,0.24758603614756128,0.01,1e-05,0.1,1,0.04039,0.00044281499999999506,1.0963481059668112,1.0187
2019-09-06T21:44:01.414Z,2019-09-06T21:44:12.275Z,ETC/ETH,ETC,ETH,gateio,kraken,0.002472004548488369,0.0001,1.0000000000000001e-07,0.1,1,0.040453,0.0003594939999999996,0.8886708031542767,0.7683
2019-09-06T21:44:31.408Z,2019-09-06T21:44:35.354Z,ETC/BTC,ETC,BTC,kucoin,kraken,15.17911353976928,0.01,1e-05,0.1,20.307,0.013378251599999998,0.00013817695079999912,1.0328476017000543,0.3738
2019-09-06T21:44:31.409Z,2019-09-06T21:44:41.359Z,ETC/BTC,ETC,BTC,cointiger,kraken,1.5174506828528074,0.001,1e-06,0.1,20.307,0.013382312999999998,0.00010716613109999911,0.8008042488619055,0.2927
2019-09-06T21:44:31.411Z,2019-09-06T21:44:44.998Z,ETC/ETH,ETC,ETH,kucoin,kraken,0.24745125210333566,0.01,1e-05,0.1,1,0.040412,0.0004409880000000039,1.0912303276254676,0.9819
2019-09-06T21:45:01.436Z,2019-09-06T21:45:02.645Z,ETC/BTC,ETC,BTC,poloniex,kraken,0.0015230900450834651,1e-06,1e-09,0.1,20.307,0.01333276392,0.00014345677079999743,1.0759717314487438,0.566
2019-09-06T21:45:01.437Z,2019-09-06T21:45:05.351Z,ETC/BTC,ETC,BTC,binance,kraken,15.197568389057752,0.01,1e-05,0.1,16.94,0.01114652,0.0001119361319999998,1.0042249240121564,0.4965
2019-09-06T21:45:01.437Z,2019-09-06T21:45:08.728Z,ETC/BTC,ETC,BTC,okex,kraken,15.202189115232592,0.01,1e-05,0.1,20.307,0.0133579446,0.00013157108369999816,0.9849650349650213,0.4826
2019-09-06T21:45:01.438Z,2019-09-06T21:45:11.355Z,ETC/BTC,ETC,BTC,gateio,kraken,0.15174506828528075,0.0001,1.0000000000000001e-07,0.1,15.21537361,0.01002693120899,7.52826255475579e-05,0.750804248861911,0.2422
2019-09-06T21:45:01.440Z,2019-09-06T21:45:17.362Z,ETC/ETH,ETC,ETH,poloniex,kraken,2.486584256291245e-05,1e-06,1e-09,0.1,1,0.04021581,0.0005770504750000055,1.4348846262203985,1.3225
2019-09-06T21:46:01.458Z,2019-09-06T21:46:05.636Z,ETC/ETH,ETC,ETH,binance,kraken,0.24765348324624187,0.01,1e-05,0.1,1,0.040379,0.00047402100000000535,1.1739295178186815,1.0645
2019-09-06T21:46:01.458Z,2019-09-06T21:46:08.363Z,ETC/ETH,ETC,ETH,okex,kraken,0.24770869457517958,0.01,1e-05,0.1,1,0.04037,0.0004628449999999948,1.1465073074064769,1.0437
2019-09-06T21:46:01.459Z,2019-09-06T21:46:11.719Z,ETC/ETH,ETC,ETH,gateio,kraken,0.0024729215094712893,0.0001,1.0000000000000001e-07,0.1,1,0.040438,0.0003745239999999974,0.9261684554132187,0.8083
2019-09-06T21:46:31.419Z,2019-09-06T21:46:35.363Z,ETC/BTC,ETC,BTC,kucoin,kraken,15.192950470981467,0.01,1e-05,0.1,20.307,0.013366067399999999,0.00015037333499999978,1.1250379823761758,0.4658
2019-09-06T21:46:31.421Z,2019-09-06T21:46:41.366Z,ETC/BTC,ETC,BTC,cointiger,kraken,1.5197568389057752,0.001,1e-06,0.1,20.307,0.013362005999999997,0.00012750359159999865,0.9542249240121481,0.4459
2019-09-06T21:46:31.423Z,2019-09-06T21:46:44.692Z,ETC/ETH,ETC,ETH,kucoin,kraken,0.24745125210333566,0.01,1e-05,0.1,1,0.040412,0.0004409880000000039,1.0912303276254676,0.9819
2019-09-06T21:47:01.876Z,2019-09-06T21:47:02.661Z,ETC/BTC,ETC,BTC,poloniex,kraken,0.0015230900450834651,1e-06,1e-09,0.1,20.307,0.01333276392,0.00012320256899999907,0.9240587303521314,0.4145
2019-09-06T21:47:01.877Z,2019-09-06T21:47:08.676Z,ETC/BTC,ETC,BTC,okex,kraken,15.20450053215752,0.01,1e-05,0.1,20.307,0.013355913899999999,0.00013360482974999796,1.0003421012619584,0.3465
2019-09-06T21:47:01.877Z,2019-09-06T21:47:11.365Z,ETC/BTC,ETC,BTC,gateio,kraken,0.15174506828528075,0.0001,1.0000000000000001e-07,0.1,15.21537361,0.01002693120899,7.52826255475579e-05,0.750804248861911,0.0912
2019-09-06T21:47:01.879Z,2019-09-06T21:47:17.370Z,ETC/ETH,ETC,ETH,poloniex,kraken,2.48658672953421e-05,1e-06,1e-09,0.1,1,0.04021577,0.000577090574999999,1.4349857655342646,1.3226
2019-09-06T21:48:01.448Z,2019-09-06T21:48:05.641Z,ETC/ETH,ETC,ETH,binance,kraken,0.2481143310837634,0.01,1e-05,0.1,1,0.040304,0.0005490960000000077,1.3623858674077205,1.2527
2019-09-06T21:48:01.448Z,2019-09-06T21:48:08.718Z,ETC/ETH,ETC,ETH,okex,kraken,0.24783147459727387,0.01,1e-05,0.1,1,0.04035,0.00048287500000001227,1.1967162329616166,1.0939
2019-09-06T21:48:01.449Z,2019-09-06T21:48:11.367Z,ETC/ETH,ETC,ETH,gateio,kraken,0.0024753700678251398,0.0001,1.0000000000000001e-07,0.1,1,0.040398,0.0004146039999999975,1.026298331600568,0.8757
2019-09-06T21:48:31.428Z,2019-09-06T21:48:32.896Z,XRP/ETH,XRP,ETH,kucoin,livecoin,67.57669955399378,0.1,0.0001,0.1,200,0.29596,0.00040708359999995936,0.13754683065277717,-0.0775
2019-09-06T21:48:31.417Z,2019-09-06T21:48:35.366Z,ETC/BTC,ETC,BTC,kucoin,kraken,15.192950470981467,0.01,1e-05,0.1,20.307,0.013366067399999999,0.000109864931400002,0.8219690063810542,0.3144
2019-09-06T21:48:31.419Z,2019-09-06T21:48:41.375Z,ETC/BTC,ETC,BTC,cointiger,kraken,1.5197568389057752,0.001,1e-06,0.1,20.307,0.013362005999999997,0.00014775779340000088,1.1058054711246268,0.2946
2019-09-06T21:48:31.422Z,2019-09-06T21:48:45.498Z,ETC/ETH,ETC,ETH,kucoin,kraken,0.24761668936486322,0.01,1e-05,0.1,1,0.040385,0.0003682749999999992,0.911910362758448,1.0494
2019-09-06T21:49:01.422Z,2019-09-06T21:49:02.837Z,ETC/BTC,ETC,BTC,poloniex,kraken,0.0015230900450834651,1e-06,1e-09,0.1,10.942,0.007184079520000001,5.547156319999939e-05,0.7721457292555051,0.4145
2019-09-06T21:49:01.423Z,2019-09-06T21:49:05.372Z,ETC/BTC,ETC,BTC,okex,kraken,15.216068167985393,0.01,1e-05,0.1,10.942,0.007191082400000001,5.5642258399999925e-05,0.7737674984783921,0.4233
2019-09-06T21:49:01.425Z,2019-09-06T21:49:11.370Z,ETC/ETH,ETC,ETH,poloniex,kraken,2.486584256291245e-05,1e-06,1e-09,0.1,1,0.04021581,0.0004773104750000024,1.1868727124979017,1.0751
2019-09-06T21:49:01.423Z,2019-09-06T21:49:15.107Z,ETC/BTC,ETC,BTC,binance,kraken,15.197568389057752,0.01,1e-05,0.1,20.307,0.013362005999999997,0.0001139303928000031,0.8526443768997194,0.345
2019-09-06T21:49:17.864Z,2019-09-06T21:49:20.690Z,ETC/BTC,ETC,BTC,gateio,kraken,0.15174506828528075,0.0001,1.0000000000000001e-07,0.1,15.22070015,0.01003044139885,4.494672754295057e-05,0.44810318664643967,0.2422
2019-09-06T21:50:01.433Z,2019-09-06T21:50:05.701Z,ETC/ETH,ETC,ETH,binance,kraken,0.24807124606186898,0.01,1e-05,0.1,1,0.040311,0.00039247900000000043,0.9736275458311637,0.8644
2019-09-06T21:50:01.433Z,2019-09-06T21:50:08.375Z,ETC/ETH,ETC,ETH,okex,kraken,0.24813895781637715,0.01,1e-05,0.1,1e-05,4.0300000000000005e-07,3.833399999999889e-09,0.9512158808932725,0.8237
2019-09-06T21:50:01.434Z,2019-09-06T21:50:11.686Z,ETC/ETH,ETC,ETH,gateio,kraken,0.0024767188428769567,0.0001,1.0000000000000001e-07,0.1,10,0.40376,0.0024215500000000258,0.5997498513968758,0.6009
2019-09-06T21:50:31.473Z,2019-09-06T21:50:32.926Z,XRP/ETH,XRP,ETH,kucoin,livecoin,67.57669955399378,0.1,0.0001,0.1,200,0.29596,0.00040708359999995936,0.13754683065277717,-0.0775
2019-09-06T21:50:31.464Z,2019-09-06T21:50:41.375Z,ETC/BTC,ETC,BTC,cointiger,kraken,1.5197568389057752,0.001,1e-06,0.1,14.95,0.009837099999999998,7.895693000000146e-05,0.802644376899711,0.1432
2019-09-06T21:50:31.466Z,2019-09-06T21:50:45.615Z,ETC/ETH,ETC,ETH,kucoin,kraken,0.24777006937561943,0.01,1e-05,0.1,1,0.04036,0.00029356000000000277,0.7273538156590753,0.6184
2019-09-06T21:51:01.427Z,2019-09-06T21:51:02.757Z,ETC/BTC,ETC,BTC,poloniex,kraken,0.0015230900450834651,1e-06,1e-09,0.1,14.95,0.009815572,9.070164999999931e-05,0.9240587303521314,0.4145
2019-09-06T21:51:01.429Z,2019-09-06T21:51:11.384Z,ETC/BTC,ETC,BTC,gateio,kraken,0.15197568389057753,0.0001,1.0000000000000001e-07,0.1,0.324,0.000213192,1.2814200000000375e-06,0.6010638297872517,0.2441
2019-09-06T21:51:01.432Z,2019-09-06T21:51:17.383Z,ETC/ETH,ETC,ETH,poloniex,kraken,2.4868353155483162e-05,1e-06,1e-09,0.1,1,0.04021175,0.0003816406250000062,0.9490773840979471,0.8379
2019-09-06T21:52:01.458Z,2019-09-06T21:52:05.677Z,ETC/ETH,ETC,ETH,binance,kraken,0.24823135161970958,0.01,1e-05,0.1,1,0.040285,0.0003686350000000038,0.9150676430433259,0.8059
2019-09-06T21:52:01.458Z,2019-09-06T21:52:08.381Z,ETC/ETH,ETC,ETH,okex,kraken,0.24832381425378694,0.01,1e-05,0.1,1,0.04027,0.0003635149999999972,0.9026943133846466,0.8003
2019-09-06T21:52:01.459Z,2019-09-06T21:52:11.667Z,ETC/ETH,ETC,ETH,gateio,kraken,0.002479543763947434,0.0001,1.0000000000000001e-07,0.1,1,0.04033,0.00028326000000000165,0.7023555665757542,0.6024
2019-09-06T21:52:31.461Z,2019-09-06T21:52:35.380Z,ETC/BTC,ETC,BTC,kucoin,kraken,15.2114390021296,0.01,1e-05,0.1,7.636,0.0050199064,3.2194903199999265e-05,0.6413446912077736,0.1187
2019-09-06T21:52:31.462Z,2019-09-06T21:52:41.403Z,ETC/BTC,ETC,BTC,cointiger,kraken,1.5220700152207,0.001,1e-06,0.1,7.636,0.0050168520000000005,3.2743931599999774e-05,0.6526788432267838,0.1449
2019-09-06T21:52:31.464Z,2019-09-06T21:52:45.025Z,ETC/ETH,ETC,ETH,kucoin,kraken,0.24789905550459854,0.01,1e-05,0.1,1,0.040339,0.00031458100000000166,0.7798433277969252,0.6708
2019-09-06T21:53:01.460Z,2019-09-06T21:53:03.240Z,ETC/BTC,ETC,BTC,poloniex,kraken,0.0015232292460015233,1e-06,1e-09,0.1,25.488,0.016732872,0.00015616879919999976,0.933305407463822,0.4237
2019-09-06T21:53:01.461Z,2019-09-06T21:53:05.381Z,ETC/BTC,ETC,BTC,binance,kraken,15.220700152207002,0.01,1e-05,0.1,25.488,0.016745616,0.00016851136319999817,1.0063013698630026,0.4986
2019-09-06T21:53:01.461Z,2019-09-06T21:53:08.711Z,ETC/BTC,ETC,BTC,okex,kraken,15.227653418608194,0.01,1e-05,0.1,20.976,0.0137749392,0.00013809234960000048,1.002489721333946,0.5155
2019-09-06T21:53:01.462Z,2019-09-06T21:53:11.383Z,ETC/BTC,ETC,BTC,gateio,kraken,0.15197568389057753,0.0001,1.0000000000000001e-07,0.1,10,0.006579999999999999,4.952400000000134e-05,0.7526443768997165,0.2441
2019-09-06T21:53:01.463Z,2019-09-06T21:53:17.394Z,ETC/ETH,ETC,ETH,poloniex,kraken,2.4870864255071606e-05,1e-06,1e-09,0.1,1,0.04020769,0.0003857107750000051,0.9592960326743594,0.8481
2019-09-06T21:54:01.443Z,2019-09-06T21:54:06.294Z,ETC/ETH,ETC,ETH,binance,kraken,0.24836698706007998,0.01,1e-05,0.1,100.8,4.0585104,0.024699689280000325,0.6085900206144679,0.4973
