opp_created_at,symbol,base,quote,buy_at,sell_at,invest.min.base,invest.min.quote,invest.min.profit,invest.min.profit_percent,invest.max.base,invest.max.quote,invest.max.profit,invest.max.profit_percent,profit_loop_percent
2019-09-15T04:57:42.165Z,XMR/USDT,XMR,USDT,gateio,binance,0.0001,0.007466,7.466e-06,0.1,0.983756925,73.4472920205,0.1236287327647551,0.1683230645593426,-0.377
2019-09-15T04:57:49.175Z,XMR/BTC,XMR,BTC,gateio,poloniex,0.0001,7.2e-07,7.2e-10,0.1,3.5,0.0252,3.536216249999641e-05,0.1403260416666524,-0.7217
2019-09-15T04:57:59.765Z,ATOM/BTC,ATOM,BTC,binance,poloniex,0.01,3.287081727167473e-06,3.287081727167473e-09,0.1,146.83,0.04826422100000001,6.567249397801757e-05,0.13606869150134537,-0.3603
2019-09-15T04:58:00.060Z,XMR/BTC,XMR,BTC,gateio,binance,0.001,7.265328892423942e-06,7.21036075786172e-10,0.1,5.64514963,0.040703565364409604,0.00018788234504800742,0.4615869478900442,-0.2764
2019-09-15T04:58:00.389Z,CRO/BTC,CRO,BTC,hitbtc2,kucoin,1,3.87e-06,3.8500000000000007e-10,0.1,8.5169,3.2790065e-05,7.179746699999787e-08,0.21896103896103247,-0.8185
2019-09-15T04:58:00.719Z,ZEC/BTC,ZEC,BTC,livecoin,binance,0.0237,0.00010664999999999999,1.0664999999999999e-07,0.1,0.76313352,0.00343410084,2.3166444266640387e-05,0.6746000000000113,0.1282
2019-09-15T04:58:01.061Z,ZEC/BTC,ZEC,BTC,livecoin,kraken,0.03,0.00013619999999999998,1.0664999999999999e-07,0.1,0.76313352,0.00343410084,1.5335931217920427e-05,0.4465777777777902,-0.0772
2019-09-15T04:58:01.503Z,ATOM/BTC,ATOM,BTC,kucoin,poloniex,0.01,3.2846e-06,3.2846e-09,0.1,1.8238,0.000599045348,1.2871286120000218e-06,0.2148633014674578,-0.3184
2019-09-15T04:58:02.039Z,ZEC/BTC,ZEC,BTC,livecoin,hitbtc2,0.0237,0.00010664999999999999,1.0664999999999999e-07,0.1,0.76313352,0.00343410084,1.4368277914560453e-05,0.4184000000000132,-1.1274
2019-09-15T04:58:29.424Z,ATOM/USDT,ATOM,USDT,binance,poloniex,0.001,0.003379,3.379e-06,0.1,1.5537292,5.2500509668,0.014140567135659395,0.269341521160095,-0.7327
2019-09-15T04:58:29.818Z,ZEC/BTC,ZEC,BTC,livecoin,bittrex,0.04864419,0.0002206763137026,1.0664999999999999e-07,0.1,0.76313352,0.00343410084,1.3048552961748724e-05,0.3799700000000211,-0.1437
2019-09-15T04:58:29.830Z,XLM/BTC,XLM,BTC,exmo,binance,1,5.7e-06,5.67e-11,0.1,0.25286669,1.4337541323e-06,3.277152302399952e-09,0.2285714285714252,-0.2723
2019-09-15T04:58:30.293Z,XMR/BTC,XMR,BTC,gateio,hitbtc2,0.001,7.274e-06,7.235920000000001e-10,0.1,0.13402139,0.0009697680563287999,1.2142552368225215e-06,0.12521089232607474,-1.2389
2019-09-15T04:58:30.438Z,ATOM/USDT,ATOM,USDT,kucoin,poloniex,0.01,0.033825,3.3825e-05,0.1,0.8253,2.79157725,0.004619658015000559,0.1654855875831686,-0.8746
2019-09-15T04:58:30.668Z,XMR/BTC,XMR,BTC,gateio,kraken,0.1,0.0007287000000000001,7.235920000000001e-10,0.1,0.13402139,0.0009697680563287999,2.367080429324366e-06,0.24408727570232602,-0.1339
2019-09-15T04:58:31.360Z,ZEC/BTC,ZEC,BTC,livecoin,poloniex,0.0237,0.00010664999999999999,1.0664999999999999e-07,0.1,0.76313352,0.00343410084,1.381739090481018e-05,0.4023583333333386,-0.1213
2019-09-15T04:58:49.677Z,ATOM/BTC,ATOM,BTC,hitbtc2,poloniex,0.01,3.2766e-06,3.2766e-09,0.1,378.64,0.1240651824,0.0003255092351999864,0.26236952939021063,-0.2065
2019-09-15T04:58:50.214Z,ATOM/USDT,ATOM,USDT,gateio,poloniex,0.0001,0.00033707741415552533,3.3707741415552535e-07,0.1,4.2352922600000005,14.27621363193711,0.02587538825881845,0.18124825619681814,-0.8772
2019-09-15T04:58:59.012Z,ATOM/BTC,ATOM,BTC,binance,poloniex,0.01,3.281e-06,3.281e-09,0.1,0.85,0.000278885,6.518224999999736e-07,0.23372447424564735,-0.1704
2019-09-15T04:58:59.654Z,CRO/BTC,CRO,BTC,hitbtc2,kucoin,1,3.87e-06,3.8480000000000006e-10,0.1,8.5169,3.27730312e-05,8.886533459999721e-08,0.27115384615383764,-0.7664
2019-09-15T04:58:59.812Z,ZEC/BTC,ZEC,BTC,livecoin,binance,0.0237,0.00010664999999999999,1.0664999999999999e-07,0.1,0.76313352,0.00343410084,2.545355542607991e-05,0.7411999999999974,0.1947
2019-09-15T04:59:00.043Z,ATOM/BTC,ATOM,BTC,kucoin,poloniex,0.01,3.279524034750736e-06,3.2795240347507363e-09,0.1,62.4217,0.020471346544000003,5.655473031334555e-05,0.2762628740214518,-0.1711
2019-09-15T04:59:00.676Z,ZEC/BTC,ZEC,BTC,livecoin,kraken,0.03,0.00013619999999999998,1.0664999999999999e-07,0.1,0.76313352,0.00343410084,1.5335931217920427e-05,0.4465777777777902,-0.0772
2019-09-15T04:59:01.204Z,ZEC/BTC,ZEC,BTC,livecoin,hitbtc2,0.0237,0.00010664999999999999,1.0664999999999999e-07,0.1,0.76313352,0.00343410084,1.5891492420480464e-05,0.462755555555569,-1.0832
2019-09-15T04:59:09.218Z,ATOM/BTC,ATOM,BTC,gateio,poloniex,0.0001,3.278548276931187e-08,3.278548276931187e-11,0.1,270.97354209,0.088839983951311,0.0001811312900434793,0.20388487479100492,-0.3113
2019-09-15T04:59:29.891Z,XLM/BTC,XLM,BTC,exmo,binance,1,5.7e-06,5.67e-11,0.1,0.25286669,1.4337541323e-06,3.277152302399952e-09,0.2285714285714252,-0.2723
2019-09-15T04:59:30.247Z,ZEC/BTC,ZEC,BTC,livecoin,bittrex,0.04864419,0.0002206772865864,1.0664999999999999e-07,0.1,0.76313352,0.00343410084,1.3063777475472813e-05,0.38041333333335703,-0.1432
2019-09-15T04:59:30.991Z,ZEC/BTC,ZEC,BTC,livecoin,poloniex,0.0237,0.00010672517761711238,1.0672517761711238e-07,0.1,0.78813352,0.00354910084,1.1993743134419352e-05,0.3379375136159657,-0.1147
2019-09-15T05:00:00.414Z,ATOM/BTC,ATOM,BTC,binance,poloniex,0.01,3.277120606150923e-06,3.277120606150923e-09,0.1,1073.66,0.351851331,0.001221673699211463,0.34721303902399137,-0.0816
2019-09-15T05:00:00.481Z,ZEC/BTC,ZEC,BTC,livecoin,binance,0.0237,0.00010664999999999999,1.0664999999999999e-07,0.1,0.76313352,0.00343410084,2.6978296199040387e-05,0.7856000000000113,0.239
2019-09-15T05:00:00.583Z,CRO/BTC,CRO,BTC,hitbtc2,kucoin,1,3.87e-06,3.8500000000000007e-10,0.1,8.5169,3.2790065e-05,7.179746699999787e-08,0.21896103896103247,-0.8185
2019-09-15T05:00:00.672Z,ATOM/BTC,ATOM,BTC,kucoin,poloniex,0.01,3.277650597284385e-06,3.2776505972843854e-09,0.1,63.5878,0.020841859065000003,6.915576789926474e-05,0.33181189683505197,-0.2323
2019-09-15T05:00:00.878Z,ZEC/BTC,ZEC,BTC,livecoin,kraken,0.03,0.00013619999999999998,1.0664999999999999e-07,0.1,0.76313352,0.00343410084,1.5335931217920427e-05,0.4465777777777902,-0.0772
2019-09-15T05:00:01.714Z,ATOM/USDT,ATOM,USDT,binance,poloniex,0.001,0.003376,3.3760000000000004e-06,0.1,2.68156306,9.05295689056,0.032457773356394236,0.3585322867298714,-0.6733
2019-09-15T05:00:01.916Z,ZEC/BTC,ZEC,BTC,livecoin,hitbtc2,0.0237,0.00010664999999999999,1.0664999999999999e-07,0.1,0.76313352,0.00343410084,1.5129885167520696e-05,0.44057777777779805,-1.0832
2019-09-15T05:00:02.693Z,ATOM/USDT,ATOM,USDT,kucoin,poloniex,0.01,0.03380099866370045,3.380099866370045e-05,0.1,4.2352922600000005,14.315710802064086,0.01460696213904102,0.10203448743135368,-0.7709
2019-09-15T05:00:03.679Z,ATOM/USDT,ATOM,USDT,gateio,poloniex,0.0001,0.00033784,3.3784e-07,0.1,1.5537292,5.24911872928,0.009824618163899892,0.18716700213118428,-0.8505
2019-09-15T05:00:29.678Z,XLM/BTC,XLM,BTC,exmo,binance,1,5.7e-06,5.67e-11,0.1,0.25286669,1.4337541323e-06,3.277152302399952e-09,0.2285714285714252,-0.2723
2019-09-15T05:00:29.760Z,ZEC/BTC,ZEC,BTC,livecoin,bittrex,0.04864419,0.0002206772865864,1.0664999999999999e-07,0.1,0.76313352,0.00343410084,1.3063777475472813e-05,0.38041333333335703,-0.1432
2019-09-15T05:00:30.135Z,ATOM/BTC,ATOM,BTC,hitbtc2,poloniex,0.01,3.281980326620006e-06,3.2819803266200063e-09,0.1,840.12,0.2757257312,0.0002780895703162545,0.10085731538582443,-0.274
2019-09-15T05:00:30.420Z,ZEC/BTC,ZEC,BTC,livecoin,poloniex,0.0237,0.00010672517761711238,1.0672517761711238e-07,0.1,0.78813352,0.00354910084,1.373902461889096e-05,0.38711282767865673,-0.066
2019-09-15T05:00:59.671Z,CRO/BTC,CRO,BTC,hitbtc2,kucoin,1,3.87e-06,3.8480000000000006e-10,0.1,8.5169,3.27730312e-05,8.886533459999721e-08,0.27115384615383764,-0.7664
2019-09-15T05:00:59.917Z,ATOM/BTC,ATOM,BTC,binance,poloniex,0.01,3.281011751792596e-06,3.2810117517925957e-09,0.1,838.1700000000001,0.275004562,0.0006311182762626474,0.22949374791195187,-0.195
2019-09-15T05:01:00.007Z,ZEC/BTC,ZEC,BTC,livecoin,binance,0.0237,0.00010664999999999999,1.0664999999999999e-07,0.1,0.76313352,0.00343410084,2.545355542607991e-05,0.7411999999999974,0.2168
2019-09-15T05:01:00.227Z,ATOM/BTC,ATOM,BTC,kucoin,poloniex,0.01,3.2789802086453913e-06,3.2789802086453913e-09,0.1,62.4217,0.020467951889000004,6.029463420602381e-05,0.2945806914781135,-0.1037
2019-09-15T05:01:00.735Z,ZEC/BTC,ZEC,BTC,livecoin,kraken,0.03,0.00013619999999999998,1.0664999999999999e-07,0.1,0.76313352,0.00343410084,1.5335931217920427e-05,0.4465777777777902,-0.0772
2019-09-15T05:01:01.207Z,ATOM/BTC,ATOM,BTC,gateio,poloniex,0.0001,3.281000000000001e-08,3.281000000000001e-11,0.1,104.573,0.0343104013,5.005386644999454e-05,0.1458854007924254,-0.3877
2019-09-15T05:01:01.474Z,ZEC/BTC,ZEC,BTC,livecoin,hitbtc2,0.0237,0.00010664999999999999,1.0664999999999999e-07,0.1,0.76313352,0.00343410084,1.5129885167520696e-05,0.44057777777779805,-1.0832
2019-09-15T05:01:02.167Z,ATOM/USDT,ATOM,USDT,binance,poloniex,0.001,0.0033750205294648373,3.3750205294648374e-06,0.1,4.2352922600000005,14.294198325783528,0.022148923350493996,0.15495044105091438,-0.6139
2019-09-15T05:01:03.186Z,ATOM/USDT,ATOM,USDT,kucoin,poloniex,0.01,0.033772,3.3772e-05,0.1,0.0297,0.10030284,0.0003238146449999759,0.3228369655335541,-0.7115
2019-09-15T05:01:04.178Z,ATOM/USDT,ATOM,USDT,gateio,poloniex,0.0001,0.00033784,3.3784e-07,0.1,1.5537292,5.24911872928,0.009824618163899892,0.18716700213118428,-0.8475
2019-09-15T05:01:30.106Z,XLM/BTC,XLM,BTC,exmo,binance,1,5.7e-06,5.67e-11,0.1,0.25286669,1.4337541323e-06,3.277152302399952e-09,0.2285714285714252,-0.2723
2019-09-15T05:01:30.232Z,ZEC/BTC,ZEC,BTC,livecoin,bittrex,0.04864419,0.0002206772865864,1.0664999999999999e-07,0.1,0.76313352,0.00343410084,1.3063777475472813e-05,0.38041333333335703,-0.1432
2019-09-15T05:01:30.319Z,ATOM/BTC,ATOM,BTC,hitbtc2,poloniex,0.01,3.2791e-06,3.2791e-09,0.1,378.64,0.1241598424,0.00023821378319998813,0.1918605714982674,-0.1576
2019-09-15T05:01:31.601Z,ZEC/BTC,ZEC,BTC,livecoin,poloniex,0.0237,0.00010664999999999999,1.0664999999999999e-07,0.1,0.76313352,0.00343410084,1.6078231192824187e-05,0.4681933333333388,-0.0558
2019-09-15T05:01:59.187Z,ATOM/BTC,ATOM,BTC,binance,poloniex,0.01,3.2830855342414973e-06,3.2830855342414974e-09,0.1,323.73,0.106283328,0.00020868007633773712,0.19634318972185094,-0.1769
2019-09-15T05:01:59.668Z,ZEC/BTC,ZEC,BTC,livecoin,binance,0.0237,0.00010664999999999999,1.0664999999999999e-07,0.1,0.76313352,0.00343410084,2.6978296199040387e-05,0.7856000000000113,0.239
2019-09-15T05:01:59.921Z,CRO/BTC,CRO,BTC,hitbtc2,kucoin,1,3.87e-06,3.8500000000000007e-10,0.1,8.5169,3.2790065e-05,7.179746699999787e-08,0.21896103896103247,-0.8185
2019-09-15T05:02:00.204Z,ATOM/BTC,ATOM,BTC,kucoin,poloniex,0.01,3.2835890132338294e-06,3.2835890132338297e-09,0.1,63.247,0.020767715432,3.5888170350554815e-05,0.17280750243359178,-0.3121
2019-09-15T05:02:00.694Z,ZEC/BTC,ZEC,BTC,livecoin,kraken,0.03,0.00013619999999999998,1.0664999999999999e-07,0.1,0.76313352,0.00343410084,1.5335931217920427e-05,0.4465777777777902,-0.0772
2019-09-15T05:02:01.212Z,ATOM/USDT,ATOM,USDT,gateio,poloniex,0.0001,0.000338368015487685,3.38368015487685e-07,0.1,18.431126199999998,62.36503595497075,0.8626694268339783,1.3832581247236817,-0.8505
2019-09-15T05:02:01.436Z,ZEC/BTC,ZEC,BTC,livecoin,hitbtc2,0.0237,0.00010664999999999999,1.0664999999999999e-07,0.1,0.76313352,0.00343410084,1.5129885167520696e-05,0.44057777777779805,-1.0832
2019-09-15T05:02:29.525Z,XLM/BTC,XLM,BTC,exmo,binance,1,5.7e-06,5.67e-11,0.1,0.25286669,1.4337541323e-06,3.277152302399952e-09,0.2285714285714252,-0.2723
2019-09-15T05:02:29.804Z,ZEC/BTC,ZEC,BTC,livecoin,bittrex,0.04864419,0.0002206772865864,1.0664999999999999e-07,0.1,0.76313352,0.00343410084,1.3063777475472813e-05,0.38041333333335703,-0.1432
2019-09-15T05:02:30.433Z,ZEC/BTC,ZEC,BTC,livecoin,poloniex,0.0237,0.00010672517761711238,1.0672517761711238e-07,0.1,0.78813352,0.00354910084,1.3943441924366954e-05,0.3928725204766781,-0.06
2019-09-15T05:02:59.712Z,ATOM/BTC,ATOM,BTC,gateio,poloniex,0.0001,3.293e-08,3.2929999999999996e-11,0.1,21.69924395,0.0071455610327349995,0.0001734724358338809,2.427695110841191,1.9509
2019-09-15T05:03:00.204Z,ZEC/BTC,ZEC,BTC,livecoin,binance,0.0237,0.00010664999999999999,1.0664999999999999e-07,0.1,0.76313352,0.00343410084,2.621592581255991e-05,0.7633999999999974,0.2168
2019-09-15T05:03:00.332Z,CRO/BTC,CRO,BTC,hitbtc2,kucoin,1,3.87e-06,3.8500000000000007e-10,0.1,8.5169,3.2790065e-05,7.179746699999787e-08,0.21896103896103247,-0.8185
2019-09-15T05:03:00.997Z,ZEC/BTC,ZEC,BTC,livecoin,kraken,0.03,0.00013619999999999998,1.0664999999999999e-07,0.1,0.76313352,0.00343410084,1.5335931217920427e-05,0.4465777777777902,-0.0772
2019-09-15T05:03:01.915Z,ZEC/BTC,ZEC,BTC,livecoin,hitbtc2,0.0237,0.00010664999999999999,1.0664999999999999e-07,0.1,0.76313352,0.00343410084,1.5129885167520696e-05,0.44057777777779805,-1.061
2019-09-15T05:03:30.080Z,XLM/BTC,XLM,BTC,exmo,binance,1,5.7e-06,5.67e-11,0.1,0.25286669,1.4337541323e-06,3.277152302399952e-09,0.2285714285714252,-0.2723
2019-09-15T05:03:30.243Z,ZEC/BTC,ZEC,BTC,livecoin,bittrex,0.04864419,0.0002206772865864,1.0664999999999999e-07,0.1,0.76313352,0.00343410084,1.3063777475472813e-05,0.38041333333335703,-0.1432
2019-09-15T05:03:30.992Z,ZEC/BTC,ZEC,BTC,livecoin,poloniex,0.0237,0.00010664999999999999,1.0664999999999999e-07,0.1,0.76313352,0.00343410084,1.611629247713417e-05,0.4693016666666716,-0.0547
2019-09-15T05:03:49.182Z,ATOM/USDT,ATOM,USDT,bittrex,binance,0.85246747,2.8865635856457983,0.0028865635856457983,0.1,3.73250244,12.638729342526222,0.026135471509261016,0.20678875859238133,0.0756
2019-09-15T05:03:59.220Z,ATOM/BTC,ATOM,BTC,binance,poloniex,0.01,3.314557109982832e-06,3.314557109982832e-09,0.1,273.77,0.09074262999999998,0.000709966194890659,0.782395435189237,1.4142
2019-09-15T05:03:59.684Z,ZEC/BTC,ZEC,BTC,livecoin,binance,0.0237,0.00010664999999999999,1.0664999999999999e-07,0.1,0.76313352,0.00343410084,1.9354592334240388e-05,0.5636000000000113,0.0174
2019-09-15T05:03:59.952Z,CRO/BTC,CRO,BTC,hitbtc2,kucoin,1,3.87e-06,3.8500000000000007e-10,0.1,8.5169,3.2790065e-05,7.179746699999787e-08,0.21896103896103247,-0.8185
2019-09-15T05:04:00.679Z,ZEC/BTC,ZEC,BTC,livecoin,kraken,0.03,0.0001359,1.0664999999999999e-07,0.1,0.76313352,0.00343410084,7.724437489440355e-06,0.22493333333334364,-0.2984
2019-09-15T05:04:01.529Z,ZEC/BTC,ZEC,BTC,livecoin,hitbtc2,0.0237,0.00010664999999999999,1.0664999999999999e-07,0.1,0.76313352,0.00343410084,1.2083456155680202e-05,0.35186666666667255,-1.1717
2019-09-15T05:04:30.272Z,ZEC/BTC,ZEC,BTC,livecoin,bittrex,0.04864419,0.0002206772865864,1.0664999999999999e-07,0.1,0.76313352,0.00343410084,1.3063777475472813e-05,0.38041333333335703,-0.1432
2019-09-15T05:04:30.336Z,XLM/BTC,XLM,BTC,exmo,binance,1,5.7e-06,5.67e-11,0.1,0.25286669,1.4337541323e-06,3.277152302399952e-09,0.2285714285714252,-0.2723
2019-09-15T05:04:30.857Z,ZEC/BTC,ZEC,BTC,livecoin,poloniex,0.0237,0.00010672517761711238,1.0672517761711238e-07,0.1,0.78813352,0.00354910084,9.81592151082339e-06,0.276574883423808,-0.1755
2019-09-15T05:04:59.362Z,ATOM/BTC,ATOM,BTC,kucoin,poloniex,0.01,3.334716955896602e-06,3.334716955896602e-09,0.1,2.21193098,0.0007376163744278988,4.905522672091886e-06,0.6650506743287321,0.2833
2019-09-15T05:04:59.747Z,ZEC/BTC,ZEC,BTC,livecoin,binance,0.0237,0.00010664999999999999,1.0664999999999999e-07,0.1,0.76313352,0.00343410084,1.859222194776039e-05,0.5414000000000113,-0.0047
2019-09-15T05:05:00.685Z,ATOM/BTC,ATOM,BTC,kraken,poloniex,1,0.0003344888463549925,3.3448884635499254e-07,0.1,2.21193098,0.0007398662417170681,1.4696195288860932e-06,0.19863313745406563,-0.0561
2019-09-15T05:05:01.242Z,CRO/BTC,CRO,BTC,hitbtc2,kucoin,1,3.87e-06,3.8500000000000007e-10,0.1,8.5169,3.2790065e-05,7.179746699999787e-08,0.21896103896103247,-0.8185
2019-09-15T05:05:01.284Z,ATOM/BTC,ATOM,BTC,gateio,poloniex,0.0001,3.33423363268645e-08,3.33423363268645e-11,0.1,2.21193098,0.0007375094666697099,4.275027871369211e-06,0.5796573555419543,0.0948
2019-09-15T05:05:02.313Z,ATOM/BTC,ATOM,BTC,hitbtc2,poloniex,0.01,3.3407859543874684e-06,3.3407859543874685e-09,0.1,2.21193098,0.0007389587950058508,2.8228008785559656e-06,0.3819970609502815,0.0272
2019-09-15T05:05:02.880Z,ZEC/BTC,ZEC,BTC,livecoin,hitbtc2,0.0237,0.00010664999999999999,1.0664999999999999e-07,0.1,0.76313352,0.00343410084,1.2083456155680202e-05,0.35186666666667255,-1.1717
2019-09-15T05:05:06.744Z,ZEC/BTC,ZEC,BTC,livecoin,kraken,0.03,0.0001359,1.0664999999999999e-07,0.1,0.76313352,0.00343410084,7.724437489440355e-06,0.22493333333334364,-0.2984
2019-09-15T05:05:30.156Z,XLM/BTC,XLM,BTC,exmo,binance,1,5.7e-06,5.67e-11,0.1,0.25286669,1.4337541323e-06,3.277152302399952e-09,0.2285714285714252,-0.2723
2019-09-15T05:05:30.291Z,ZEC/BTC,ZEC,BTC,livecoin,bittrex,0.04864419,0.0002206772865864,1.0664999999999999e-07,0.1,0.76313352,0.00343410084,1.3063777475472813e-05,0.38041333333335703,-0.1432
2019-09-15T05:05:31.036Z,ZEC/BTC,ZEC,BTC,livecoin,poloniex,0.0237,0.00010672517761711238,1.0672517761711238e-07,0.1,0.78813352,0.00354910084,1.0114829659687182e-05,0.28499696446177003,-0.1676
2019-09-15T05:06:01.007Z,CRO/BTC,CRO,BTC,hitbtc2,kucoin,1,3.87e-06,3.8480000000000006e-10,0.1,8.5169,3.27730312e-05,8.886533459999721e-08,0.27115384615383764,-0.7664
2019-09-15T05:06:01.568Z,ATOM/BTC,ATOM,BTC,bittrex,poloniex,0.85778007,0.0002831617789077,2.831617789077e-07,0.1,1.05534774,0.0003483808424514,3.950958101624833e-07,0.11340916664141776,-0.3875
2019-09-15T05:06:02.118Z,ATOM/BTC,ATOM,BTC,binance,poloniex,0.01,3.3046267179458177e-06,3.3046267179458176e-09,0.1,176.81,0.058429105,8.786629399571021e-05,0.15038103697756489,-0.2356
2019-09-15T05:06:02.182Z,ZEC/BTC,ZEC,BTC,livecoin,kraken,0.03,0.0001359,1.0664999999999999e-07,0.1,0.76313352,0.00343410084,7.724437489440355e-06,0.22493333333334364,-0.2984
2019-09-15T05:06:02.276Z,ZEC/BTC,ZEC,BTC,livecoin,binance,0.0237,0.00010664999999999999,1.0664999999999999e-07,0.1,0.76313352,0.00343410084,1.782985156128039e-05,0.5192000000000113,0.0617
2019-09-15T05:06:02.785Z,ZEC/BTC,ZEC,BTC,livecoin,hitbtc2,0.0237,0.00010664999999999999,1.0664999999999999e-07,0.1,0.76313352,0.00343410084,1.056024164976067e-05,0.3075111111111306,-1.1274
2019-09-15T05:06:30.104Z,ZEC/BTC,ZEC,BTC,livecoin,bittrex,0.04864419,0.0002206772865864,1.0664999999999999e-07,0.1,0.76313352,0.00343410084,1.3063777475472813e-05,0.38041333333335703,-0.1432
2019-09-15T05:06:30.139Z,XLM/BTC,XLM,BTC,exmo,binance,1,5.7e-06,5.67e-11,0.1,0.25286669,1.4337541323e-06,3.277152302399952e-09,0.2285714285714252,-0.2723
2019-09-15T05:06:30.849Z,ZEC/BTC,ZEC,BTC,livecoin,poloniex,0.0237,0.00010664999999999999,1.0664999999999999e-07,0.1,0.76313352,0.00343410084,1.1914326689309627e-05,0.3469416666666558,-0.1766
2019-09-15T05:06:59.976Z,ZEC/BTC,ZEC,BTC,livecoin,binance,0.0237,0.00010664999999999999,1.0664999999999999e-07,0.1,0.76313352,0.00343410084,2.4691185039600387e-05,0.7190000000000113,0.2168
2019-09-15T05:07:00.239Z,CRO/BTC,CRO,BTC,hitbtc2,kucoin,1,3.87e-06,3.8500000000000007e-10,0.1,8.5169,3.2790065e-05,7.179746699999787e-08,0.21896103896103247,-0.8185
2019-09-15T05:07:00.723Z,ZEC/BTC,ZEC,BTC,livecoin,kraken,0.03,0.00013619999999999998,1.0664999999999999e-07,0.1,0.76313352,0.00343410084,1.5335931217920427e-05,0.4465777777777902,-0.0772
2019-09-15T05:07:01.819Z,ZEC/BTC,ZEC,BTC,livecoin,hitbtc2,0.0237,0.00010664999999999999,1.0664999999999999e-07,0.1,0.76313352,0.00343410084,1.2845063408640444e-05,0.3740444444444574,-1.1717
2019-09-15T05:07:30.074Z,XLM/BTC,XLM,BTC,exmo,binance,1,5.7e-06,5.67e-11,0.1,0.25286669,1.4337541323e-06,3.277152302399952e-09,0.2285714285714252,-0.2723
2019-09-15T05:07:31.249Z,ZEC/BTC,ZEC,BTC,livecoin,poloniex,0.0237,0.00010664999999999999,1.0664999999999999e-07,0.1,0.76313352,0.00343410084,1.2013286028516439e-05,0.34982333333334614,-0.174
2019-09-15T05:07:31.533Z,ZEC/BTC,ZEC,BTC,livecoin,bittrex,0.04864419,0.0002206699899579,1.0664999999999999e-07,0.1,0.76313352,0.00343410084,1.294959362254239e-05,0.3770883333333447,-0.1465
2019-09-15T05:07:59.541Z,ZEC/BTC,ZEC,BTC,livecoin,binance,0.0237,0.00010664999999999999,1.0664999999999999e-07,0.1,0.76313352,0.00343410084,2.011696272071991e-05,0.5857999999999974,0.1061
2019-09-15T05:08:00.679Z,ZEC/BTC,ZEC,BTC,livecoin,kraken,0.03,0.00013619999999999998,1.0664999999999999e-07,0.1,0.76313352,0.00343410084,1.5335931217920427e-05,0.4465777777777902,-0.0772
2019-09-15T05:08:01.249Z,ZEC/BTC,ZEC,BTC,livecoin,hitbtc2,0.0237,0.00010664999999999999,1.0664999999999999e-07,0.1,0.76313352,0.00343410084,1.2845063408640444e-05,0.3740444444444574,-1.1496
2019-09-15T05:08:09.947Z,CRO/BTC,CRO,BTC,hitbtc2,kucoin,1,3.87e-06,3.8480000000000006e-10,0.1,8.5169,3.27730312e-05,8.886533459999721e-08,0.27115384615383764,-0.7664
2019-09-15T05:08:30.586Z,XLM/BTC,XLM,BTC,exmo,binance,1,5.7e-06,5.67e-11,0.1,0.25286669,1.4337541323e-06,3.277152302399952e-09,0.2285714285714252,-0.2723
2019-09-15T05:08:30.609Z,ZEC/BTC,ZEC,BTC,livecoin,bittrex,0.04864419,0.0002206704763998,1.0664999999999999e-07,0.1,0.76313352,0.00343410084,1.2957205879404196e-05,0.3773100000000057,-0.1463
2019-09-15T05:08:31.285Z,ZEC/BTC,ZEC,BTC,livecoin,poloniex,0.0237,0.00010664999999999999,1.0664999999999999e-07,0.1,0.76313352,0.00343410084,1.1937163459896475e-05,0.3476066666666805,-0.176
2019-09-15T05:08:59.646Z,ATOM/BTC,ATOM,BTC,binance,poloniex,0.01,3.319e-06,3.319e-09,0.1,5.68,0.001885192,2.0705020000001325e-06,0.1098297680024174,-0.392
2019-09-15T05:09:00.061Z,ZEC/BTC,ZEC,BTC,livecoin,binance,0.0237,0.00010664999999999999,1.0664999999999999e-07,0.1,0.76313352,0.00343410084,2.011696272071991e-05,0.5857999999999974,0.0617
2019-09-15T05:09:00.314Z,CRO/BTC,CRO,BTC,hitbtc2,kucoin,1,3.87e-06,3.8500000000000007e-10,0.1,8.5169,3.2790065e-05,7.179746699999787e-08,0.21896103896103247,-0.8185
2019-09-15T05:09:00.623Z,ATOM/BTC,ATOM,BTC,kucoin,poloniex,0.01,3.3097e-06,3.3097e-09,0.1,2.1566,0.000713769902,2.449584892999922e-06,0.3431897150799057,-0.1423
2019-09-15T05:09:00.799Z,ZEC/BTC,ZEC,BTC,livecoin,kraken,0.03,0.00013619999999999998,1.0664999999999999e-07,0.1,0.76313352,0.00343410084,1.5335931217920427e-05,0.4465777777777902,-0.0772
2019-09-15T05:09:01.798Z,ZEC/BTC,ZEC,BTC,livecoin,hitbtc2,0.0237,0.00010664999999999999,1.0664999999999999e-07,0.1,0.76313352,0.00343410084,1.2845063408640444e-05,0.3740444444444574,-1.1717
2019-09-15T05:09:29.965Z,XLM/BTC,XLM,BTC,exmo,binance,1,5.7e-06,5.67e-11,0.1,0.25286669,1.4337541323e-06,3.277152302399952e-09,0.2285714285714252,-0.2723
2019-09-15T05:09:30.300Z,ZEC/BTC,ZEC,BTC,livecoin,bittrex,0.04864419,0.0002206699899579,1.0664999999999999e-07,0.1,0.76313352,0.00343410084,1.294959362254239e-05,0.3770883333333447,-0.147
