opp_created_at,symbol,base,quote,buy_at,sell_at,invest.min.base,invest.min.quote,invest.min.profit,invest.min.profit_percent,invest.max.base,invest.max.quote,invest.max.profit,invest.max.profit_percent,profit_loop_percent
2019-09-12T04:20:19.095Z,CRO/BTC,CRO,BTC,kucoin,bittrex,1,3.97e-06,3.97e-09,0.1,14.5334,5.7697598e-05,8.799973700000064e-08,0.15251889168765853,-0.5865
2019-09-12T04:20:49.519Z,LSK/BTC,LSK,BTC,bittrex,exmo,2.31331544,0.00021056725800017943,2.1056725800017943e-07,0.1,4.2933609299999995,0.0003907989472612521,1.843302285213298e-06,0.4716753456300987,0.0695
2019-09-12T04:21:18.760Z,LSK/BTC,LSK,BTC,poloniex,exmo,1e-06,9.116158368719167e-11,9.116158368719166e-14,0.1,4.2933609299999995,0.000391389581719514,1.2511912408056668e-06,0.31967924013427684,0.2578
2019-09-12T04:21:48.912Z,LSK/BTC,LSK,BTC,kucoin,exmo,0.01,9.1101231308542e-07,9.110123130854201e-10,0.1,4.30737039,0.0003924067462309548,2.1056874447389018e-06,0.5366083700048263,0.1213
2019-09-12T04:21:49.075Z,LSK/BTC,LSK,BTC,binance,livecoin,0.01,9.060000000000001e-07,9.060000000000001e-10,0.1,2.5019776,0.00022667917056000002,4.3921215976957816e-07,0.1937593818984451,-0.3156
2019-09-12T04:22:19.616Z,LSK/BTC,LSK,BTC,binance,exmo,0.01,9.067842043181704e-07,9.067842043181704e-10,0.1,4.30671068,0.00039052572171923664,3.98859326809331e-06,1.0213394525036834,0.6766
2019-09-12T04:22:49.026Z,CRO/BTC,CRO,BTC,kucoin,bittrex,1,3.97e-06,3.97e-09,0.1,14.5334,5.7697598e-05,8.799973700000064e-08,0.15251889168765853,-0.5865
2019-09-12T04:23:19.527Z,LSK/BTC,LSK,BTC,bittrex,exmo,2.31331544,0.00021056725800017943,2.1056725800017943e-07,0.1,4.30671068,0.000392014095097938,1.9107103733663964e-06,0.48740858996129677,0.0695
2019-09-12T04:23:34.253Z,NPXS/ETH,NPXS,ETH,binance,kucoin,1,1.96e-06,1.96e-09,0.1,2318.2585,0.004543786659999999,1.4071829095000607e-05,0.30969387755103384,0.0057
2019-09-12T04:23:48.782Z,LSK/BTC,LSK,BTC,poloniex,exmo,1e-06,9.116134506584844e-11,9.116134506584844e-14,0.1,4.30671068,0.0003926055383982548,1.317788464798714e-06,0.33565203134296173,0.2578
2019-09-12T04:24:18.623Z,BAT/BTC,BAT,BTC,poloniex,binance,1e-06,1.703e-11,1.703e-14,0.1,6.45615682,0.00010994835064460001,1.311568257983061e-07,0.11928948913682291,-0.5355
2019-09-12T04:24:18.774Z,LSK/BTC,LSK,BTC,kucoin,exmo,0.01,9.108015773995292e-07,9.108015773995291e-10,0.1,4.30671068,0.0003922558880747399,2.2566967462345423e-06,0.5753123955157952,0.0992
2019-09-12T04:24:19.106Z,LSK/BTC,LSK,BTC,binance,livecoin,0.01,9.060000000000001e-07,9.060000000000001e-10,0.1,2.5019776,0.00022667917056000002,4.3921215976957816e-07,0.1937593818984451,-0.3156
2019-09-12T04:24:48.752Z,LSK/BTC,LSK,BTC,binance,exmo,0.01,9.055022031802428e-07,9.055022031802428e-10,0.1,3.31972941,0.00030060222947172474,3.4305870869057283e-06,1.1412380716319392,0.7884
2019-09-12T04:25:03.268Z,DCR/BTC,DCR,BTC,binance,kucoin,0.001,2.2e-06,2.2000000000000003e-09,0.1,0.0052,1.144e-05,1.4886195999998886e-08,0.13012409090908117,-0.3922
2019-09-12T04:25:19.011Z,CRO/BTC,CRO,BTC,kucoin,bittrex,1,3.97e-06,3.97e-09,0.1,14.5334,5.7697598e-05,8.799973700000064e-08,0.15251889168765853,-0.5865
2019-09-12T04:25:49.523Z,LSK/BTC,LSK,BTC,bittrex,exmo,2.31331544,0.00021047889172452614,2.1047889172452614e-07,0.1,4.32064793,0.00039311767522645684,2.08333837175131e-06,0.529952862218977,0.1138
2019-09-12T04:26:18.748Z,LSK/BTC,LSK,BTC,poloniex,exmo,1e-06,9.116134506584844e-11,9.116134506584844e-14,0.1,4.32064793,0.0003938760768547738,1.3230407393635291e-06,0.3359027920478014,0.2578
2019-09-12T04:26:48.775Z,LSK/BTC,LSK,BTC,kucoin,exmo,0.01,9.098782919824486e-07,9.098782919824487e-10,0.1,4.32064793,0.0003931263758805902,2.6643055298034642e-06,0.677722405126216,0.254
2019-09-12T04:26:51.810Z,LSK/BTC,LSK,BTC,binance,livecoin,0.01,9.058440608747251e-07,9.058440608747251e-10,0.1,572.98,0.051903053000000005,9.80582082034029e-05,0.188925703856771,0.8638
2019-09-12T04:27:18.957Z,LSK/BTC,LSK,BTC,binance,exmo,0.01,9.060225168083217e-07,9.060225168083216e-10,0.1,4.32064793,0.0003914604311781265,4.3319161769695785e-06,1.1066038434414394,0.7884
2019-09-12T04:28:03.566Z,NPXS/ETH,NPXS,ETH,binance,kucoin,1,1.96e-06,1.96e-09,0.1,2318.2585,0.004543786659999999,1.4071829095000607e-05,0.30969387755103384,0.0057
2019-09-12T04:28:19.014Z,LSK/BTC,LSK,BTC,bittrex,exmo,2.31331544,0.00021039704575713522,2.1039704575713523e-07,0.1,4.32857548,0.00039368582320479975,1.8797922403058905e-06,0.47748537780797906,0.3688
2019-09-12T04:28:48.864Z,LSK/BTC,LSK,BTC,poloniex,exmo,1e-06,9.115190483430198e-11,9.115190483430199e-14,0.1,4.32857548,0.000394557900221053,1.0055350315119927e-06,0.2548510702608253,0.2578
2019-09-12T04:29:18.947Z,LSK/BTC,LSK,BTC,kucoin,exmo,0.01,9.111226983575037e-07,9.111226983575037e-10,0.1,4.32857548,0.0003943863371381727,1.769106527806845e-06,0.4485719613524647,0.4537
2019-09-12T04:29:19.084Z,LSK/BTC,LSK,BTC,binance,livecoin,0.01,9.054110301768991e-07,9.054110301768991e-10,0.1,3.6019776,0.00032612702494901145,7.368056951595374e-07,0.22592598551890442,-0.238
2019-09-12T04:29:48.823Z,LSK/BTC,LSK,BTC,binance,exmo,0.01,9.059465670504196e-07,9.059465670504196e-10,0.1,4.32857548,0.00039214580963246214,4.011874561023013e-06,1.0230568483654419,0.7884
2019-09-12T04:30:48.466Z,NPXS/ETH,NPXS,ETH,binance,kucoin,1,1.96e-06,1.96e-09,0.1,2318.2585,0.004543786659999999,1.4071829095000607e-05,0.30969387755103384,0.0057
2019-09-12T04:30:49.018Z,LSK/BTC,LSK,BTC,bittrex,exmo,2.31331544,0.0002102897719887574,2.1028977198875742e-07,0.1,4.32857548,0.00039348509718386095,2.081020076297047e-06,0.5288688418419729,0.3466
2019-09-12T04:31:34.096Z,LSK/BTC,LSK,BTC,poloniex,exmo,1e-06,9.113302449457782e-11,9.113302449457782e-14,0.1,4.32890508,0.00039450621269034237,1.057351340332565e-06,0.2680189326099425,0.2578
2019-09-12T04:31:48.899Z,LSK/BTC,LSK,BTC,kucoin,exmo,0.01,9.091173710395298e-07,9.091173710395298e-10,0.1,4.3426618,0.0003947989278929792,2.6185032847205934e-06,0.6632498468765874,0.3316
2019-09-12T04:31:49.392Z,LSK/BTC,LSK,BTC,binance,livecoin,0.01,9.048244486349102e-07,9.048244486349103e-10,0.1,3.6019776,0.0003259157395915297,9.483023379988001e-07,0.29096549285631546,-0.127
2019-09-12T04:32:19.162Z,LSK/BTC,LSK,BTC,binance,exmo,0.01,9.058026286317678e-07,9.058026286317677e-10,0.1,4.3426618,0.0003933594473698764,4.059423288346515e-06,1.0319882528534858,0.9005
2019-09-12T04:33:03.722Z,DCR/BTC,DCR,BTC,binance,kucoin,0.001,2.199e-06,2.199e-09,0.1,0.0052,1.14348e-05,2.009139600000028e-08,0.1757039563437951,-0.3466
2019-09-12T04:33:18.728Z,NPXS/ETH,NPXS,ETH,binance,kucoin,1,1.96e-06,1.96e-09,0.1,2318.2585,0.004543786659999999,1.4071829095000607e-05,0.30969387755103384,0.0057
2019-09-12T04:33:19.534Z,LSK/BTC,LSK,BTC,bittrex,exmo,2.31331544,0.00021024501663711935,2.1024501663711936e-07,0.1,4.3426618,0.0003946815841035422,2.1439420417917097e-06,0.5432080259486494,0.3577
2019-09-12T04:33:48.781Z,LSK/BTC,LSK,BTC,poloniex,exmo,1e-06,9.113302449457782e-11,9.113302449457782e-14,0.1,4.3426618,0.0003957599041910674,1.062926154047745e-06,0.26857853531685183,0.2578
2019-09-12T04:34:18.940Z,LSK/BTC,LSK,BTC,kucoin,exmo,0.01,9.117846676725046e-07,9.117846676725047e-10,0.1,4.3426618,0.0003959572446127081,1.4590282482719995e-06,0.36848126107633106,0.0661
2019-09-12T04:34:19.100Z,LSK/BTC,LSK,BTC,binance,livecoin,0.01,9.04e-07,9.040000000000001e-10,0.1,107.8004487,0.009745160562480001,3.942952331830818e-05,0.4046061946902796,-0.105
2019-09-12T04:35:03.922Z,LSK/BTC,LSK,BTC,binance,exmo,0.01,9.052704194731009e-07,9.05270419473101e-10,0.1,4.3426618,0.00039312832693158117,4.2907748470800535e-06,1.091443824608143,0.9005
2019-09-12T04:35:48.377Z,DCR/BTC,DCR,BTC,binance,kucoin,0.001,2.199e-06,2.199e-09,0.1,0.0052,1.14348e-05,2.009139600000028e-08,0.1757039563437951,-0.3466
2019-09-12T04:35:49.538Z,LSK/BTC,LSK,BTC,bittrex,exmo,2.31331544,0.00020991993368513928,2.099199336851393e-07,0.1,4.35638241,0.000395316389110474,2.7666368916636905e-06,0.6998538304695823,0.3577
2019-09-12T04:36:18.737Z,LSK/BTC,LSK,BTC,poloniex,exmo,1e-06,9.113197434248873e-11,9.113197434248873e-14,0.1,4.35638241,0.00039700573001418926,1.0730726356890612e-06,0.27029147303508916,0.2578
2019-09-12T04:36:19.075Z,LSK/BTC,LSK,BTC,bittrex,livecoin,2.31331544,0.0002086379195336,2.086379195336e-07,0.1,31.8681818,0.002874191316542,1.404395716926031e-05,0.4886229071959236,-0.0223
2019-09-12T04:36:49.561Z,LSK/BTC,LSK,BTC,kucoin,exmo,0.01,9.131387307818123e-07,9.131387307818124e-10,0.1,1.33291745,0.00012171385485299298,4.781665481302547e-07,0.3928612307183832,-0.1102
2019-09-12T04:36:49.575Z,LSK/BTC,LSK,BTC,binance,livecoin,0.01,9.03e-07,9.03e-10,0.1,107.8004487,0.00973438051761,5.0220348233177764e-05,0.5159069767441959,0.0062
2019-09-12T04:37:03.610Z,LSK/ETH,LSK,ETH,binance,kucoin,0.01,5.1460000000000005e-05,5.1460000000000006e-08,0.1,44.7307,0.2301841822,0.0002322641597500075,0.10090361445783459,-0.1096
2019-09-12T04:37:18.967Z,LSK/BTC,LSK,BTC,binance,exmo,0.01,9.04426203894872e-07,9.04426203894872e-10,0.1,4.35638241,0.0003940026405790694,4.6746737552653205e-06,1.1864574685070406,1.0128
2019-09-12T04:38:18.820Z,DCR/BTC,DCR,BTC,binance,kucoin,0.001,2.199e-06,2.199e-09,0.1,0.0052,1.14348e-05,2.009139600000028e-08,0.1757039563437951,-0.3466
2019-09-12T04:38:19.544Z,LSK/BTC,LSK,BTC,bittrex,exmo,2.31331544,0.00021034389284173367,2.1034389284173367e-07,0.1,4.3531466299999995,0.00039582055798887246,1.9348735337360224e-06,0.48882593253037065,0.3799
2019-09-12T04:38:48.805Z,LSK/BTC,LSK,BTC,poloniex,exmo,1e-06,9.113197434248873e-11,9.113197434248873e-14,0.1,4.36679502,0.00039795465172154756,1.04790408830822e-06,0.26332248756862076,0.2578
2019-09-12T04:39:18.775Z,LSK/BTC,LSK,BTC,kucoin,exmo,0.01,9.134290480863593e-07,9.134290480863593e-10,0.1,1.34656584,0.00012299923534168087,4.4396020053262294e-07,0.3609454963677955,-0.1431
2019-09-12T04:39:19.124Z,LSK/BTC,LSK,BTC,binance,livecoin,0.01,9.03e-07,9.03e-10,0.1,1.1,9.933000000000001e-05,4.904900000000034e-07,0.4937984496124065,-0.0159
2019-09-12T04:39:48.756Z,LSK/BTC,LSK,BTC,binance,exmo,0.01,9.029359058565956e-07,9.029359058565956e-10,0.1,4.36679502,0.000394293601707377,5.309547130075241e-06,1.3465973343426696,1.1253
2019-09-12T04:40:19.546Z,SC/USDT,SC,USDT,bittrex,poloniex,1199.04076739,2.0359712230282203,0.00203597122302822,0.1,27702.9805654,47.03966100004921,0.09640637236758334,0.20494699646641268,-0.4409
2019-09-12T04:40:48.702Z,DCR/BTC,DCR,BTC,binance,kucoin,0.001,2.199e-06,2.199e-09,0.1,0.0052,1.14348e-05,2.009139600000028e-08,0.1757039563437951,-0.3466
2019-09-12T04:40:49.061Z,LSK/BTC,LSK,BTC,bittrex,exmo,2.31331544,0.00020982401386623978,2.098240138662398e-07,0.1,4.36679502,0.00039608020721441554,2.9270347067080158e-06,0.7390004987357229,0.4356
2019-09-12T04:41:19.277Z,LSK/BTC,LSK,BTC,poloniex,exmo,1e-06,9.113197397513829e-11,9.11319739751383e-14,0.1,4.36679502,0.00039795465011740344,1.0479056964627344e-06,0.26332289273503506,0.2578
2019-09-12T04:41:49.447Z,LSK/BTC,LSK,BTC,kucoin,exmo,0.01,9.099746488828765e-07,9.099746488828766e-10,0.1,4.36679502,0.00039736727650679937,2.2327986558534364e-06,0.5618979689222675,0.2429
2019-09-12T04:41:49.613Z,LSK/BTC,LSK,BTC,binance,livecoin,0.01,9.02e-07,9.02e-10,0.1,14.21333626,0.001282042930652,8.32799168814935e-06,0.6495875831485642,0.0955
2019-09-12T04:42:18.794Z,LSK/BTC,LSK,BTC,binance,exmo,0.01,9.039647516719658e-07,9.039647516719658e-10,0.1,4.38007802,0.0003959436139653136,4.9070314386236345e-06,1.2393258195227546,1.0128
2019-09-12T04:43:18.555Z,DCR/BTC,DCR,BTC,binance,kucoin,0.001,2.198e-06,2.198e-09,0.1,0.0052,1.1429599999999998e-05,2.529659599999997e-08,0.22132529572338466,-0.301
2019-09-12T04:43:19.045Z,LSK/BTC,LSK,BTC,bittrex,exmo,2.31331544,0.0002102803480063165,2.102803480063165e-07,0.1,4.38007802,0.0003981490437553202,2.1021726531940863e-06,0.5279863624351594,0.3466
2019-09-12T04:43:33.642Z,NPXS/ETH,NPXS,ETH,binance,kucoin,1,1.96e-06,1.96e-09,0.1,2318.2585,0.004543786659999999,1.4071829095000607e-05,0.30969387755103384,0.0057
2019-09-12T04:43:33.648Z,DGB/BTC,DGB,BTC,poloniex,kucoin,1e-06,7.9e-13,7.9e-16,0.1,105987.0253,0.08372974998699999,0.0007657562577925007,0.9145569620253174,0.4116
2019-09-12T04:43:48.891Z,LSK/BTC,LSK,BTC,poloniex,exmo,1e-06,9.113169446705159e-11,9.11316944670516e-14,0.1,4.38007802,0.0003991639318604883,1.0847473277630234e-06,0.27175484586171306,0.2578
2019-09-12T04:44:18.796Z,LSK/BTC,LSK,BTC,kucoin,exmo,0.01,9.130104280310727e-07,9.130104280310727e-10,0.1,4.38007802,0.0003999056907849693,9.409925421482394e-07,0.23530361378483466,-0.0772
2019-09-12T04:44:48.796Z,LSK/BTC,LSK,BTC,binance,exmo,0.01,9.079366640098544e-07,9.079366640098545e-10,0.1,4.38007802,0.00039768334255816886,3.1655631171754944e-06,0.7960009330067602,0.5651
2019-09-12T04:45:04.089Z,LSK/BTC,LSK,BTC,binance,livecoin,0.01,9.07e-07,9.07e-10,0.1,14.21021416,0.0012888664243119999,1.4976428907505354e-06,0.1161984564498203,-0.3931
2019-09-12T04:45:19.563Z,LSK/BTC,LSK,BTC,bittrex,livecoin,2.31331544,0.0002094270516167118,2.094270516167118e-07,0.1,121.97514376999999,0.01104254711163629,1.583470088839962e-05,0.1433971775561954,-0.1006
2019-09-12T04:45:48.887Z,DCR/BTC,DCR,BTC,binance,kucoin,0.001,2.198e-06,2.198e-09,0.1,0.0052,1.1429599999999998e-05,2.529659599999997e-08,0.22132529572338466,-0.301
2019-09-12T04:45:49.047Z,LSK/BTC,LSK,BTC,bittrex,exmo,2.31331544,0.00020975849282782338,2.0975849282782338e-07,0.1,4.3936181,0.00039838869130491133,3.104446320016972e-06,0.779250613226104,0.8604
2019-09-12T04:46:03.824Z,BAT/BTC,BAT,BTC,poloniex,binance,1e-06,1.7059999999999997e-11,1.706e-14,0.1,6.04174264,0.0001030721294384,1.2210361875439606e-07,0.11846424384524823,-0.5366
2019-09-12T04:46:18.639Z,DGB/BTC,DGB,BTC,poloniex,kucoin,1e-06,7.9e-13,7.9e-16,0.1,813.5152,0.000642677008,5.877647320000006e-06,0.9145569620253174,0.4116
2019-09-12T04:46:18.646Z,NPXS/ETH,NPXS,ETH,binance,kucoin,1,1.96e-06,1.96e-09,0.1,2318.2585,0.004543786659999999,1.4071829095000607e-05,0.30969387755103384,0.0057
2019-09-12T04:46:19.665Z,LSK/BTC,LSK,BTC,poloniex,exmo,1e-06,9.114095018507546e-11,9.114095018507546e-14,0.1,4.3936181,0.0004004385283843459,1.0494846478837427e-06,0.26208383397025026,0.2578
2019-09-12T04:46:49.238Z,LSK/BTC,LSK,BTC,kucoin,exmo,0.01,9.143e-07,9.143e-10,0.1,0.1184,1.0825312e-05,2.8968928000000744e-08,0.26760363119326946,-0.2419
2019-09-12T04:47:18.908Z,LSK/BTC,LSK,BTC,binance,exmo,0.01,9.071612058897139e-07,9.07161205889714e-10,0.1,4.10296154,0.00037220475383455175,3.2426325666569887e-06,0.8711959031287297,0.5651
2019-09-12T04:47:34.161Z,ZRX/BTC,ZRX,BTC,binance,livecoin,1,1.542e-05,1.5420000000000002e-08,0.1,132,0.0020354400000000003,2.206511999999889e-06,0.10840466926069492,-0.4969
2019-09-12T04:47:50.212Z,LSK/BTC,LSK,BTC,binance,livecoin,0.01,9.07e-07,9.07e-10,0.1,12.97869536,0.0011771676691519999,1.4974039984647443e-06,0.12720396912900556,-0.3821
2019-09-12T04:48:18.474Z,DCR/BTC,DCR,BTC,binance,kucoin,0.001,2.198e-06,2.198e-09,0.1,0.0052,1.1429599999999998e-05,2.529659599999997e-08,0.22132529572338466,-0.301
2019-09-12T04:48:19.055Z,LSK/BTC,LSK,BTC,bittrex,exmo,2.31331544,0.00021056780184518966,2.1056780184518967e-07,0.1,4.1014136,0.0003733280949397744,1.4466060276941522e-06,0.3874891944383452,0.0585
2019-09-12T04:48:48.763Z,DGB/BTC,DGB,BTC,poloniex,kucoin,1e-06,7.9e-13,7.9e-16,0.1,813.5152,0.000642677008,5.877647320000006e-06,0.9145569620253174,0.4116
2019-09-12T04:48:49.760Z,LSK/BTC,LSK,BTC,poloniex,exmo,1e-06,9.084712381978813e-11,9.084712381978813e-14,0.1,4.1014136,0.00037260162915536297,2.174887976566591e-06,0.5837032923062535,0.2578
2019-09-12T04:49:19.064Z,BAT/BTC,BAT,BTC,bittrex,binance,13.11647429,0.0002246852045877,2.246852045877e-07,0.1,49.97202123,0.0008560207236699,9.976914038568677e-07,0.11654991243431612,-0.4617
2019-09-12T04:49:48.860Z,LSK/BTC,LSK,BTC,binance,exmo,0.01,9.060000000000001e-07,9.060000000000001e-10,0.1,4.11699011,0.000372999303966,3.5649840760511333e-06,0.9557615894039556,0.4456
2019-09-12T04:50:19.144Z,LSK/BTC,LSK,BTC,binance,livecoin,0.01,9.060000000000001e-07,9.060000000000001e-10,0.1,1.6207313,0.00014683825578,3.6540359597277895e-07,0.24884768211919095,-0.2606
2019-09-12T04:50:33.813Z,NPXS/ETH,NPXS,ETH,binance,kucoin,1,1.96e-06,1.96e-09,0.1,2318.2585,0.004543786659999999,1.4071829095000607e-05,0.30969387755103384,0.0057
2019-09-12T04:50:48.354Z,DCR/BTC,DCR,BTC,binance,kucoin,0.001,2.198e-06,2.198e-09,0.1,0.0052,1.1429599999999998e-05,2.529659599999997e-08,0.22132529572338466,-0.301
2019-09-12T04:50:49.069Z,LSK/BTC,LSK,BTC,bittrex,exmo,2.31331544,0.00021055797134880003,2.1055797134880004e-07,0.1,4.11699011,0.00037472843981220007,1.2720264342865811e-06,0.3394528675016162,-0.1712
2019-09-12T04:51:18.819Z,LSK/BTC,LSK,BTC,poloniex,exmo,1e-06,9.084e-11,9.084000000000001e-14,0.1,4.11699011,0.0003739873815924,2.0149372996361936e-06,0.5387714663143972,0.0276
2019-09-12T04:51:34.123Z,ZRX/BTC,ZRX,BTC,binance,livecoin,1,1.543e-05,1.543e-08,0.1,221.17817947,0.0034127793092221,3.691021458995396e-06,0.10815294880103798,-0.4972
2019-09-12T04:51:48.811Z,LSK/BTC,LSK,BTC,kucoin,exmo,0.01,9.135e-07,9.135e-10,0.1,2.4,0.00021924,2.764080000000055e-07,0.12607553366174307,-0.3833
2019-09-12T04:52:19.170Z,LSK/BTC,LSK,BTC,binance,exmo,0.01,9.058767981407525e-07,9.058767981407525e-10,0.1,4.130222809999999,0.0003741473014730701,3.6384782883805164e-06,0.9724721450763696,0.5681
2019-09-12T04:52:49.120Z,LSK/BTC,LSK,BTC,binance,livecoin,0.01,9.058785345069387e-07,9.058785345069387e-10,0.1,2.72044356,0.00024643914253416393,5.747510367172022e-07,0.23322230016180334,-0.1388
2019-09-12T04:53:18.423Z,DCR/BTC,DCR,BTC,binance,kucoin,0.001,2.198e-06,2.198e-09,0.1,0.0052,1.1429599999999998e-05,2.529659599999997e-08,0.22132529572338466,-0.301
2019-09-12T04:53:18.799Z,NPXS/ETH,NPXS,ETH,binance,kucoin,1,1.96e-06,1.96e-09,0.1,2318.2585,0.004543786659999999,1.4071829095000607e-05,0.30969387755103384,0.0057
2019-09-12T04:53:19.078Z,LSK/BTC,LSK,BTC,bittrex,exmo,2.31331544,0.00021043797767973123,2.1043797767973123e-07,0.1,4.130222809999999,0.0003757186419432262,1.501988514839435e-06,0.3997641711550731,-0.094
2019-09-12T04:53:48.993Z,LSK/BTC,LSK,BTC,poloniex,exmo,1e-06,9.084712381978813e-11,9.084712381978813e-14,0.1,4.130222809999999,0.0003752188630233832,2.003016881982044e-06,0.533826275641483,0.0386
2019-09-12T04:54:19.366Z,ZRX/BTC,ZRX,BTC,binance,livecoin,1,1.543e-05,1.543e-08,0.1,13,0.00020059,2.169440000000021e-07,0.10815294880103798,-0.4972
2019-09-12T04:54:50.728Z,LSK/BTC,LSK,BTC,binance,exmo,0.01,9.074671503262675e-07,9.074671503262675e-10,0.1,4.12893122,0.0003746869448106559,2.949934842917385e-06,0.787306545844052,0.3452
2019-09-12T04:54:51.081Z,LSK/BTC,LSK,BTC,kucoin,exmo,0.01,9.13017675077874e-07,9.130176750778741e-10,0.1,4.12893122,0.000376978718304085,6.55869575994899e-07,0.17398053103513667,-0.3176
2019-09-12T04:55:48.824Z,DCR/BTC,DCR,BTC,binance,kucoin,0.001,2.198e-06,2.198e-09,0.1,0.0052,1.1429599999999998e-05,2.529659599999997e-08,0.22132529572338466,-0.301
2019-09-12T04:55:49.064Z,NPXS/ETH,NPXS,ETH,binance,kucoin,1,1.96e-06,1.96e-09,0.1,2318.2585,0.004543786659999999,1.4071829095000607e-05,0.30969387755103384,0.0057
2019-09-12T04:55:49.624Z,LSK/BTC,LSK,BTC,bittrex,exmo,2.31331544,0.00021059215578234615,2.1059215578234614e-07,0.1,4.14233401,0.0003770964538828439,1.1883846368212602e-06,0.31514076162340865,-0.1822
2019-09-12T04:56:18.873Z,LSK/BTC,LSK,BTC,poloniex,exmo,1e-06,9.084712381978813e-11,9.084712381978813e-14,0.1,4.14233401,0.00037631913070938945,1.967651118209246e-06,0.5228676826766893,0.0276
2019-09-12T04:56:49.109Z,CRO/BTC,CRO,BTC,kucoin,bittrex,1,3.97e-06,3.97e-09,0.1,14.5334,5.7697598e-05,8.799973700000064e-08,0.15251889168765853,-0.5865
2019-09-12T04:56:52.157Z,ZRX/BTC,ZRX,BTC,binance,livecoin,1,1.543e-05,1.543e-08,0.1,221.17817947,0.0034127793092221,3.691021458995396e-06,0.10815294880103798,-0.4972
2019-09-12T04:57:18.796Z,LSK/BTC,LSK,BTC,binance,exmo,0.01,9.091490248334343e-07,9.091490248334344e-10,0.1,4.14233401,0.00037659989257258694,2.2510871892126154e-06,0.5977397321691308,0.1124
2019-09-12T04:58:18.623Z,DCR/BTC,DCR,BTC,binance,kucoin,0.001,2.198e-06,2.198e-09,0.1,0.0052,1.1429599999999998e-05,2.529659599999997e-08,0.22132529572338466,-0.301
2019-09-12T04:58:19.111Z,LSK/BTC,LSK,BTC,bittrex,exmo,2.31331544,0.00021059021154923264,2.1059021154923263e-07,0.1,4.14233401,0.0003770929724454185,1.191874777840154e-06,0.316069209699385,-0.1822
2019-09-12T04:58:19.417Z,LSK/BTC,LSK,BTC,kucoin,exmo,0.01,9.125709169765232e-07,9.125709169765233e-10,0.1,4.14233401,0.0003780173545928738,8.322077069055004e-07,0.22015066154880414,-0.2736
2019-09-12T04:58:48.876Z,LSK/BTC,LSK,BTC,poloniex,exmo,1e-06,9.084712381978813e-11,9.084712381978813e-14,0.1,4.14233401,0.00037631913070938945,1.967651118209246e-06,0.5228676826766893,0.0276
2019-09-12T04:59:19.394Z,CRO/BTC,CRO,BTC,kucoin,bittrex,1,3.97e-06,3.97e-09,0.1,14.5334,5.7697598e-05,8.799973700000064e-08,0.15251889168765853,-0.5865
2019-09-12T04:59:49.229Z,LSK/BTC,LSK,BTC,binance,exmo,0.01,9.093669741697418e-07,9.093669741697418e-10,0.1,4.1549344999999995,0.0003778360214138468,2.137285126738057e-06,0.5656647343311588,0.1124
2019-09-12T04:59:49.478Z,NPXS/ETH,NPXS,ETH,binance,kucoin,1,1.96e-06,1.96e-09,0.1,2318.2585,0.004543786659999999,1.4071829095000607e-05,0.30969387755103384,0.0057
2019-09-12T05:00:48.846Z,DCR/BTC,DCR,BTC,binance,kucoin,0.001,2.198e-06,2.198e-09,0.1,0.0052,1.1429599999999998e-05,2.529659599999997e-08,0.22132529572338466,-0.301
2019-09-12T05:00:49.198Z,LSK/BTC,LSK,BTC,bittrex,exmo,2.31331544,0.00021059021154923264,2.1059021154923263e-07,0.1,4.1549344999999995,0.0003782400446556502,1.1654977947093856e-06,0.3081370709361181,-0.1822
2019-09-12T05:00:49.331Z,LSK/BTC,LSK,BTC,kucoin,exmo,0.01,9.122987265880693e-07,9.122987265880694e-10,0.1,4.1549344999999995,0.0003790541453406836,9.179430759745193e-07,0.24216674247144743,-0.2406
2019-09-12T05:01:18.869Z,LSK/BTC,LSK,BTC,poloniex,exmo,1e-06,9.084635562970398e-11,9.084635562970398e-14,0.1,4.1549344999999995,0.0003774606572051263,1.9468337138595614e-06,0.515771293430875,0.0387
2019-09-12T05:01:49.114Z,CRO/BTC,CRO,BTC,kucoin,bittrex,1,3.97e-06,3.97e-09,0.1,14.5334,5.7697598e-05,8.799973700000064e-08,0.15251889168765853,-0.5865
2019-09-12T05:02:18.881Z,LSK/BTC,LSK,BTC,binance,exmo,0.01,9.095420447922738e-07,9.095420447922738e-10,0.1,4.1549344999999995,0.00037790876211079633,2.064471689091615e-06,0.5462883891764192,0.1124
2019-09-12T05:02:44.498Z,DCR/BTC,DCR,BTC,binance,kucoin,0.001,2.1979999999999995e-06,2.1979999999999996e-09,0.1,0.0052,1.1429599999999996e-05,2.529659600000314e-08,0.22132529572341242,-0.301
